Time, x, y, z,,,
68.28835216,5.1717224,-5.9915466,0.036209106,,,
68.29517713,4.950348,-6.2224426,0.10523987,,,
68.30476513,4.598053,-6.693756,0.17903137,,,
68.31081524,4.424286,-6.917511,0.28614807,,,
68.31751504,4.381439,-7.046051,0.20283508,,,
68.39327213,4.1719666,-7.2983704,0.1933136,,,
68.3992562,5.1598206,-6.9913025,-1.1587372,,,
68.40548226,5.3145447,-6.827057,-1.1277924,,,
68.41312024,5.521637,-6.622345,-1.2206268,,,
68.41995308,5.593048,-6.615204,-1.1539764,,,
68.4273071,5.766815,-6.603302,-1.0944672,,,
68.43357226,5.835846,-6.596161,-1.1539764,,,
68.44024226,6.123871,-6.6437683,-1.1801605,,,
68.44519207,6.2190857,-6.65567,-1.1206512,,,
68.45055005,6.3262024,-6.712799,-1.0825653,,,
68.45510504,6.395233,-6.8580017,-1.1492157,,,
68.46039626,6.433319,-6.950836,-1.1753998,,,
68.46493504,6.483307,-7.084137,-1.1396942,,,
68.47011921,6.5570984,-7.2602844,-1.2039642,,,
68.47706124,6.664215,-7.450714,-1.3444061,,,
68.4824042,6.7451477,-7.538788,-1.3943939,,,
68.48700425,6.8237,-7.700653,-1.458664,,,
68.49264023,6.837982,-7.9148865,-1.4777069,,,
68.49723718,6.8260803,-8.102936,-1.3872528,,,
68.50254604,6.9117737,-8.279083,-1.2706146,,,
68.50834605,6.880829,-8.367157,-1.1135101,,,
68.51439616,7.1474304,-8.405243,-1.4158173,,,
68.52053711,7.549713,-8.312408,-2.0180511,,,
68.52959225,8.054352,-8.176727,-2.2560883,,,
68.53536913,7.932953,-8.224335,-2.3274994,,,
68.54095814,7.837738,-8.350494,-2.4750824,,,
68.54554007,7.7211,-8.455231,-2.7369232,,,
68.55104324,7.640167,-8.557587,-2.9059296,,,
68.55562112,7.4568787,-8.695648,-3.2010956,,,
68.56096217,7.2640686,-8.70517,-3.498642,,,
68.56584522,7.1783752,-8.64566,-3.4129486,,,
68.57117722,7.114105,-8.533783,-3.4653168,,,
68.57662007,7.118866,-8.412384,-3.1534882,,,
68.58386609,7.228363,-8.431427,-2.6107635,,,
68.5903351,7.678253,-8.7361145,-1.1182709,,,
68.59656522,7.9829407,-8.90036,-0.30418396,,,
68.60221312,8.194794,-9.183624,0.36470032,,,
68.60847923,8.163849,-9.804901,1.1978302,,,
68.61604425,7.825836,-10.0191345,1.3596954,,,
68.62413427,6.9570007,-10.519012,1.5001373,,,
68.62955806,6.5261536,-10.895111,1.6548615,,,
68.63574812,6.097687,-11.223602,1.8286285,,,
68.64123604,5.747772,-11.342621,1.7953033,,,
68.6471431,5.1264954,-11.164093,1.9881134,,,
68.6524472,4.926544,-10.63327,1.9928741,,,
68.6586251,4.759918,-9.831085,2.050003,,,
68.66380713,4.70755,-8.500458,1.9048004,,,
68.66964314,4.5314026,-7.288849,1.9571686,,,
68.67483327,4.233856,-6.231964,2.228531,,,
68.68089721,3.9672546,-5.248871,2.678421,,,
68.68573424,3.7554016,-4.5014343,3.1378326,,,
68.6910691,3.5578308,-3.3993225,3.8209991,,,
68.69542906,3.5364075,-2.882782,4.01857,,,
68.70063421,3.655426,-2.6018982,4.044754,,,
68.70499107,3.9196472,-2.4233704,3.9876251,,,
68.71497914,4.548065,-2.466217,3.9185944,,,
68.71945426,4.548065,-2.466217,3.9185944,,,
68.72447226,4.912262,-2.9422913,3.961441,,,
68.72903511,5.195526,-3.7182922,4.0685577,,,
68.73404214,5.464508,-4.710907,3.8805084,,,
68.7385442,5.7953796,-5.815399,3.7376862,,,
68.74358413,6.1595764,-6.9222717,3.4425201,,,
68.74797914,6.6618347,-7.9601135,3.011673,,,
68.75304505,7.118866,-8.864655,2.6308136,,,
68.75744912,7.5592346,-9.714447,2.197586,,,
68.76260921,7.992462,-10.4999695,1.7262726,,,
68.76701424,8.432831,-11.066498,1.3811188,,,
68.77236316,8.723236,-11.366425,0.98835754,,,
68.77676508,8.9374695,-11.187897,0.5717926,,,
68.78210613,8.849396,-10.576141,0.50990295,,,
68.78647921,8.175751,-9.688263,0.7431793,,,
68.79154012,7.280731,-8.971771,0.98835754,,,
68.79572913,6.399994,-8.171967,1.2549591,,,
68.80080411,5.6525574,-7.4602356,1.228775,,,
68.80520317,5.097931,-6.7865906,1.228775,,,
68.81228706,4.6575623,-6.262909,1.209732,,,
68.81702516,4.317169,-5.8820496,1.0764313,,,
68.82241127,4.174347,-5.5487976,1.0954742,,,
68.82683608,4.038666,-5.3369446,0.96217346,,,
68.83190414,3.9934387,-5.1822205,0.8122101,,,
68.83632323,3.9339294,-5.167938,0.7288971,,,
68.84153411,4.0172424,-5.172699,0.65034485,,,
68.84628913,4.0315247,-5.225067,0.5122833,,,
68.85144612,4.1386414,-5.3631287,0.4146881,,,
68.85583016,4.3457336,-5.4393005,0.25520325,,,
68.86106512,4.6670837,-5.4631042,0.28614807,,,
68.86551926,4.9289246,-5.5487976,0.18379211,,,
68.87055227,5.112213,-5.6130676,0.16474915,,,
68.87474319,5.2931213,-5.6940002,0.024307251,,,
68.87995312,5.362152,-5.7011414,-0.037582397,,,
68.8843312,5.4811707,-5.698761,-0.16374207,,,
68.88947627,5.635895,-5.6820984,-0.13993835,,,
69.09273216,5.752533,-5.634491,-0.16612244,,,
69.14548013,8.925568,-6.8437195,-0.88023376,,,
69.15487716,9.344513,-6.115326,-0.9825897,,,
69.16495225,9.477814,-5.982025,-1.5372162,,,
69.17982409,9.158844,-6.4509583,-1.9728241,,,
69.18944904,8.880341,-7.4673767,-0.6945648,,,
69.19484708,9.042206,-8.638519,0.46229553,,,
69.20092318,9.4635315,-9.02652,0.9169464,,,
69.20596716,10.125275,-9.131256,1.5215607,,,
69.21171925,10.587067,-9.15744,1.8976593,,,
69.21674606,10.834625,-9.140778,2.2142487,,,
69.2226021,10.720367,-9.15744,2.440384,,,
69.22908923,9.9039,-9.178864,2.9521637,,,
69.23471424,9.408783,-9.183624,3.5210724,,,
69.23972127,8.93985,-9.159821,3.8805084,,,
69.2453582,8.49472,-8.950348,4.1685333,,,
69.25035307,8.004364,-8.719452,4.454178,,,
69.25601313,7.53067,-8.340973,4.4660797,,,
69.26160404,7.009369,-7.8244324,4.5351105,,,
69.26771423,6.328583,-7.2674255,4.608902,,,
69.27256104,5.2669373,-6.8937073,4.242325,,,
69.27883121,2.9674988,-6.558075,3.204483,,,
69.28399107,1.9796448,-6.4723816,2.7069855,,,
69.28979227,1.1441345,-6.3771667,2.2404327,,,
69.29487416,0.41574097,-6.481903,1.6358185,,,
69.30082819,-0.2460022,-6.65567,0.92170715,,,
69.30602715,-0.5578308,-6.8461,0.20521545,,,
69.31179521,-0.79348755,-7.198395,-0.52793884,,,
69.31688616,-0.81729126,-7.5221252,-1.1039886,,,
69.32281205,0.14199829,-8.283844,-1.3777313,,,
69.32872126,1.2036438,-8.51236,-0.9944916,,,
69.33354423,2.391449,-8.650421,-0.41130066,,,
69.33769915,3.7554016,-8.748016,0.39564514,,,
69.34266517,5.2240906,-8.612335,1.2406769,,,
69.34772322,6.3452454,-8.471893,1.6405792,,,
69.3534281,6.8855896,-8.479034,1.7215118,,,
69.3586292,7.0450745,-8.51712,1.4620514,,,
69.36432907,7.214081,-8.436188,1.2073517,,,
69.36966512,7.311676,-8.1910095,0.7788849,,,
69.3754141,7.221222,-8.012482,0.24806213,,,
69.38179419,6.971283,-7.893463,-0.33036804,,,
69.38788507,6.6356506,-7.731598,-0.53507996,,,
69.39364407,6.554718,-7.705414,-0.58506775,,,
69.40045306,6.369049,-7.662567,-0.36845398,,,
69.40586016,6.1714783,-7.564972,0.026687622,,,
69.41178009,6.226227,-7.322174,0.47181702,,,
69.41701719,6.880829,-6.436676,1.6762848,,,
69.42459914,7.2045593,-6.001068,2.0904694,,,
69.43208119,7.5520935,-5.5226135,2.2570953,,,
69.44031927,7.383087,-4.9441833,1.588211,,,
69.44873616,6.7689514,-4.910858,0.5218048,,,
69.45549604,6.5332947,-4.851349,0.2837677,,,
69.46099827,5.976288,-5.063202,-0.035202026,,,
69.46689507,5.638275,-5.1822205,-0.059005737,,,
69.47731111,5.3264465,-5.3226624,-0.013778687,,,
69.48709223,4.757538,-5.7796936,0.11000061,,,
69.49592826,4.379059,-6.1438904,0.2837677,,,
69.50572726,4.148163,-6.4533386,0.3837433,,,
69.51304624,4.083893,-6.674713,0.34803772,,,
69.52080724,4.0886536,-6.803253,0.28614807,,,
69.5277302,4.0934143,-7.019867,-0.22087097,,,
69.53529808,4.212433,-7.110321,-0.43510437,,,
69.54095408,4.4338074,-7.322174,-0.8849945,,,
69.54578111,4.533783,-7.3816833,-0.9016571,,,
69.5502331,4.674225,-7.386444,-1.0444794,,,
69.55506727,4.752777,-7.4150085,-1.1206512,,,
69.55935404,4.8384705,-7.42453,-1.1182709,,,
69.56416509,4.926544,-7.3650208,-1.1301727,,,
69.56845924,4.950348,-7.372162,-1.0754242,,,
69.57335016,4.9717712,-7.326935,-0.9683075,,,
69.57762811,4.9717712,-7.326935,-0.9683075,,,
69.58268616,4.976532,-7.1722107,-0.95402527,,,
69.70092508,4.9860535,-7.0627136,-0.9183197,,,
69.70689222,7.035553,-8.636139,-1.3920135,,,
69.71197507,7.111725,-8.476654,-1.4158173,,,
69.71808526,7.2236023,-8.290985,-1.7966766,,,
69.72420904,7.2759705,-8.267181,-2.1085052,,,
69.73038122,7.40213,-8.224335,-2.4417572,,,
69.73982713,7.575897,-8.229095,-2.6940765,,,
69.75051519,7.5330505,-8.295746,-4.2913055,,,
69.75947926,7.818695,-8.1315,-4.955429,,,
69.76984307,8.0781555,-7.80777,-3.6938324,,,
69.7787821,7.7258606,-8.143402,-2.3132172,,,
69.78911826,7.6163635,-8.928925,-0.19706726,,,
69.79925606,7.954376,-9.740631,1.7167511,,,
69.81028816,7.742523,-10.754669,2.357071,,,
69.82060716,7.126007,-11.416412,2.0904694,,,
69.83173725,6.1976624,-11.868683,2.0547638,,,
69.84468815,5.3145447,-10.990326,2.6355743,,,
69.85355923,5.0884094,-8.783722,2.2190094,,,
69.86064407,4.9360657,-7.61734,2.0000153,,,
69.86947724,4.469513,-5.6106873,2.723648,,,
69.87705705,3.9672546,-4.2657776,3.7472076,,,
69.88530514,3.7815857,-3.8039856,4.2089996,,,
69.8907921,4.0696106,-2.939911,4.642227,,,
69.89607927,4.457611,-2.6376038,4.5946198,,,
69.90049312,4.878937,-2.4733582,4.480362,,,
69.90594813,5.3954773,-2.344818,4.3184967,,,
69.91046712,5.9024963,-2.4162292,4.263748,,,
69.91546008,6.292877,-2.939911,4.2351837,,,
69.92037222,6.523773,-3.5849915,3.916214,,,
69.92536804,6.6427917,-4.5918884,3.6876984,,,
69.92995522,6.7951355,-5.6820984,3.3853912,,,
69.93492505,6.966522,-6.7223206,2.935501,,,
69.94032118,7.299774,-7.705414,2.587967,,,
69.9469001,7.611603,-8.502838,2.3285065,,,
69.95235726,7.7901306,-9.276459,1.8643341,,,
69.95831105,8.001984,-9.840607,1.5786896,,,
69.96496317,8.001984,-10.178619,1.0121613,,,
69.97469112,7.9353333,-10.071503,0.5860748,,,
69.98129723,6.8927307,-8.997955,0.75746155,,,
69.98733518,6.073883,-8.424286,0.71461487,,,
69.99320027,5.4026184,-7.829193,0.7527008,,,
69.99931523,4.393341,-6.9603577,0.7622223,,,
70.00464627,4.086273,-6.5818787,0.7455597,,,
70.01093313,3.9815369,-6.2795715,0.7265167,,,
70.0166311,3.9672546,-5.929657,0.88124084,,,
70.02270624,4.041046,-5.672577,0.6931915,,,
70.02927014,4.083893,-5.4916687,0.73127747,,,
70.03870317,4.136261,-5.3940735,0.7384186,,,
70.04487726,4.271942,-5.4773865,0.75746155,,,
70.05113527,4.3314514,-5.513092,0.6289215,,,
70.05633709,4.502838,-5.505951,0.5860748,,,
70.0620732,4.669464,-5.4916687,0.5789337,,,
70.07009527,4.90036,-5.486908,0.45277405,,,
70.08024404,5.2050476,-5.4702454,0.27424622,,,
70.08661005,5.554962,-5.4892883,0.22187805,,,
70.09250519,5.9429626,-5.4773865,0.40278625,,,
70.0976052,6.081024,-5.513092,0.38612366,,,
70.10331914,6.2238464,-5.577362,0.407547,,,
70.10862705,6.335724,-5.5868835,0.259964,,,
70.11441705,6.476166,-5.6130676,0.20283508,,,
70.11976025,6.657074,-5.6368713,0.07191467,,,
70.12552616,6.7499084,-5.6368713,-0.056625366,,,
70.13079807,6.8903503,-5.62973,-0.118515015,,,
70.13901112,7.0783997,-5.6582947,-0.14707947,,,
70.14851424,7.285492,-5.615448,-0.097091675,,,
70.15639207,7.33786,-5.6440125,-0.028060913,,,
70.16383621,7.3211975,-5.4892883,0.026687622,,,
70.18693516,7.0593567,-5.3869324,0.16474915,,,
70.34182021,6.8855896,-5.4440613,0.26948547,,,
70.34992811,9.285004,-5.839203,-1.9299774,,,
70.35829613,9.180267,-5.9248962,-2.1299286,,,
70.36739513,8.913666,-6.4128723,-2.434616,,,
70.37791821,8.485199,-6.9008484,-2.7154999,,,
70.38756105,8.36142,-7.5744934,-1.9061737,,,
70.39688322,8.925568,-8.955109,0.3170929,,,
70.40288708,9.373077,-9.393097,0.7050934,,,
70.40854523,10.141937,-9.638275,1.209732,,,
70.41475722,11.067902,-9.647797,1.9428864,,,
70.42018125,11.662994,-9.60495,2.5427399,,,
70.42685005,11.460663,-9.60733,2.8950348,,,
70.43379018,11.063141,-9.619232,3.2854156,,,
70.44117209,9.587311,-9.462128,3.8376617,,,
70.44780609,8.751801,-9.290741,3.8209991,,,
70.45492026,7.509247,-8.355255,4.2018585,,,
70.46026322,7.009369,-7.545929,4.3827667,,,
70.46618125,6.1476746,-6.788971,4.608902,,,
70.47298715,5.0289,-6.365265,4.442276,,,
70.48245904,2.788971,-6.2033997,3.9328766,,,
70.49097416,1.4750061,-6.489044,3.363968,,,
70.50027606,1.1560364,-7.015106,2.8093414,,,
70.50829217,1.1465149,-7.2555237,2.4832306,,,
70.51702115,1.5583191,-7.8006287,1.2954254,,,
70.52550218,2.3105164,-8.333832,-0.9278412,,,
70.5347161,4.2933655,-8.712311,-2.3013153,,,
70.54174325,5.7549133,-8.695648,-1.8085785,,,
70.54751513,7.421173,-8.493317,-0.46128845,,,
70.55274126,7.356903,-8.252899,-0.13279724,,,
70.55885217,7.0403137,-7.9458313,-0.018539429,,,
70.56532809,6.8237,-7.5959167,0.14808655,,,
70.57324407,6.392853,-6.988922,0.407547,,,
70.57913324,6.2048035,-6.7723083,0.5075226,,,
70.5850651,5.9691467,-6.5247498,0.6860504,,,
70.59006521,5.9429626,-6.2843323,0.82173157,,,
70.59520218,5.9929504,-5.9725037,0.9931183,,,
70.59969923,6.1976624,-5.7606506,0.88838196,,,
70.60513112,6.380951,-5.584503,0.8288727,,,
70.60966322,6.588043,-5.282196,0.786026,,,
70.61481115,6.857025,-5.056061,0.84791565,,,
70.61934421,6.857025,-5.056061,0.84791565,,,
70.62443707,7.1545715,-4.8227844,0.9574127,,,
70.62952015,7.1545715,-4.8227844,0.9574127,,,
70.63463113,7.2902527,-4.7656555,0.7788849,,,
70.63911221,7.3283386,-4.775177,0.5384674,,,
70.64416215,7.1664734,-4.896576,0.17427063,,,
70.64931914,7.1664734,-4.896576,0.17427063,,,
70.65476605,6.638031,-5.070343,-0.46366882,,,
70.65943405,6.2500305,-5.2345886,-0.6207733,,,
70.66452715,5.9263,-5.475006,-0.6969452,,,
70.66983006,5.6525574,-5.7273254,-0.68504333,,,
70.67636606,5.381195,-5.8820496,-0.580307,,,
70.68132827,5.200287,-6.191498,-0.4255829,,,
70.68717405,4.983673,-6.379547,-0.34703064,,,
70.69243404,4.795624,-6.553314,-0.33988953,,,
70.69948813,4.571869,-6.693756,-0.3184662,,,
70.70594117,4.5694885,-6.822296,-0.2589569,,,
70.71210906,4.5242615,-6.8746643,-0.40415955,,,
70.71751115,4.571869,-6.9794006,-0.3922577,,,
70.72357413,4.605194,-7.0627136,-0.48509216,,,
70.72890708,4.7480164,-7.246002,-0.66838074,,,
70.73464224,4.8003845,-7.3578796,-0.8611908,,,
70.74155805,4.8503723,-7.455475,-0.9278412,,,
70.75082514,5.033661,-7.4673767,-1.0182953,,,
70.7589142,5.181244,-7.372162,-1.0635223,,,
70.76788423,5.302643,-7.219818,-0.9659271,,,
70.77592608,5.2955017,-7.0865173,-0.7683563,,,
70.78516409,5.4145203,-6.815155,-0.746933,,,
70.79152009,5.4240417,-6.636627,-0.74217224,,,
70.79767916,5.554962,-6.577118,-0.77311707,,,
70.80348417,5.914398,-6.441437,-0.8683319,,,
70.81010124,6.009613,-6.3486023,-0.98020935,,,
70.81557605,6.1333923,-6.360504,-1.0682831,,,
70.82103107,6.3190613,-6.3771667,-1.1753998,,,
70.82615611,6.4023743,-6.3938293,-1.2230072,,,
70.83188316,6.5261536,-6.4152527,-1.3848724,,,
70.83674023,6.683258,-6.403351,-1.3920135,,,
71.00291932,6.8284607,-6.422394,-1.4420013,,,
71.01111019,8.801788,-9.635895,1.819107,,,
71.02431834,7.683014,-10.676117,2.5213165,,,
71.03223718,7.0641174,-11.387848,2.1404572,,,
71.04048932,6.940338,-11.387848,1.9976349,,,
71.04544938,6.611847,-10.683258,1.9452667,,,
71.05147923,6.4356995,-9.788239,1.7595978,,,
71.05892623,6.081024,-8.793243,1.3001862,,,
71.06507338,5.3454895,-6.905609,1.3549347,,,
71.07140124,4.9789124,-6.084381,1.8643341,,,
71.07754338,4.778961,-5.365509,2.4546661,,,
71.08304036,4.605194,-4.744232,3.1259308,,,
71.0891074,4.476654,-3.63974,3.806717,,,
71.09474934,4.3576355,-3.1922302,3.9590607,,,
71.1012503,4.4671326,-2.7566223,3.8638458,,,
71.10629619,4.559967,-2.4233704,3.5520172,,,
71.11205137,4.8908386,-2.216278,3.3306427,,,
71.11710132,5.3335876,-2.1805725,3.1949615,,,
71.12284625,5.707306,-2.3471985,3.0021515,,,
71.12786019,6.0072327,-2.8542175,2.8974152,,,
71.13352526,6.56662,-4.6966248,2.9212189,,,
71.1391424,6.857025,-5.858246,2.8426666,,,
71.14625037,7.2188416,-6.853241,2.4570465,,,
71.15317929,7.7115784,-7.7101746,2.1737823,,,
71.16286338,8.447113,-9.040802,1.4192047,,,
71.16911924,8.658966,-9.631134,0.6146393,,,
71.1760732,8.516144,-9.502594,0.4313507,,,
71.18287123,8.23526,-9.071747,0.4313507,,,
71.19202221,6.9498596,-7.836334,0.8764801,,,
71.20066441,5.752533,-6.788971,0.8621979,,,
71.21092427,4.874176,-6.027252,0.71699524,,,
71.22109235,4.393341,-5.717804,0.50276184,,,
71.23166335,4.3243103,-5.577362,0.41944885,,,
71.24162519,4.3385925,-5.6249695,0.5122833,,,
71.24815739,4.4528503,-5.8891907,0.50990295,,,
71.25368917,4.6670837,-5.8749084,0.43373108,,,
71.26245034,4.859894,-5.834442,0.3337555,,,
71.27110637,5.0574646,-5.7273254,-0.10185242,,,
71.28044832,5.374054,-5.634491,-0.35179138,,,
71.28576339,5.6025696,-5.5797424,-0.18992615,,,
71.29422534,5.714447,-5.601166,-0.120895386,,,
71.30053318,5.79776,-5.5726013,-0.09233093,,,
71.30639017,5.997711,-5.679718,0.029067993,,,
71.31186927,6.0834045,-5.732086,0.08143616,,,
71.31793631,6.2167053,-5.7654114,0.13380432,,,
71.32324923,6.2762146,-5.846344,0.02192688,,,
71.32918537,6.445221,-5.9201355,0.00050354,,,
71.33441628,6.6023254,-5.955841,-0.18754578,,,
71.3419844,6.773712,-6.0177307,-0.40177917,,,
71.3510114,7.049835,-5.9344177,-0.4898529,,,
71.3609022,7.195038,-5.860626,-0.5207977,,,
71.37012232,7.2188416,-5.748749,-0.4255829,,,
71.37978137,7.002228,-5.743988,-0.2756195,,,
71.38870538,6.8213196,-5.75589,0.04335022,,,
71.39467538,6.830841,-5.7344666,0.121902466,,,
71.40212834,6.728485,-5.6630554,0.13856506,,,
71.40924919,6.752289,-5.705902,0.11238098,,,
71.41588438,6.728485,-5.6820984,-0.001876831,,,
71.42410028,6.7427673,-5.832062,-0.1613617,,,
71.43429435,6.747528,-6.0034485,-0.3993988,,,
71.44151032,6.880829,-6.3105164,-0.6136322,,,
71.44702137,6.9046326,-6.405731,-0.84928894,,,
71.45307625,7.009369,-6.5295105,-0.9492645,,,
71.45851124,7.130768,-6.648529,-1.125412,,,
71.46446026,7.4497375,-6.7270813,-1.3848724,,,
71.46999324,7.7829895,-6.7080383,-1.3491669,,,
71.48231018,8.278107,-6.6913757,-0.98973083,,,
71.48754228,8.570892,-6.6390076,-0.9445038,,,
71.49355829,8.794647,-6.5437927,-0.7850189,,,
71.49892724,9.170746,-6.3890686,-0.32322693,,,
71.60213936,9.230255,-6.296234,-0.25657654,,,
71.60860527,8.608978,-8.850372,0.28852844,,,
71.62324727,9.32547,-9.35025,0.4313507,,,
71.63321341,9.627777,-9.35025,0.78126526,,,
71.64474333,8.868439,-9.362152,1.7215118,,,
71.65074933,8.163849,-9.228851,3.2830353,,,
71.6566273,7.259308,-8.947968,4.551773,,,
71.66557324,6.7261047,-8.733734,4.9064484,,,
71.67400826,5.2169495,-8.457611,5.0230865,,,
71.68092931,4.3005066,-8.360016,4.6969757,,,
71.68950618,2.6651917,-8.271942,3.6162872,,,
71.69625724,1.9320374,-8.374298,3.1068878,,,
71.70475734,0.627594,-8.70993,1.5501251,,,
71.71272219,-0.28408813,-9.307404,-0.32322693,,,
71.7204603,-0.5483093,-9.664459,-1.1230316,,,
71.72740138,0.31814575,-10.302399,-1.227768,,,
71.7355603,1.1584167,-10.557098,-0.7516937,,,
71.7412442,2.9936829,-10.88559,0.079055786,,,
71.74612034,4.169586,-10.75705,0.36231995,,,
71.75048221,5.1336365,-10.485687,0.61701965,,,
71.7553624,5.700165,-10.071503,0.5860748,,,
71.76021827,6.061981,-9.769196,0.30995178,,,
71.76658524,6.0524597,-9.276459,0.04335022,,,
71.77088225,6.0691223,-8.781342,-0.22801208,,,
71.7757603,6.188141,-8.369537,-0.5136566,,,
71.77999437,6.1809998,-8.055328,-0.8254852,,,
71.78515423,6.014374,-7.87442,-1.0040131,,,
71.78973639,5.7049255,-7.6839905,-0.9659271,,,
71.79460419,5.3502502,-7.5625916,-0.7873993,,,
71.79886234,5.2502747,-7.564972,-0.32084656,,,
71.80450929,5.143158,-7.443573,0.08381653,,,
71.81005824,5.15506,-7.2793274,0.6313019,,,
71.81581533,5.3645325,-7.034149,0.91456604,,,
71.82085336,5.5763855,-6.6580505,1.2811432,,,
71.82652128,5.79776,-6.2795715,1.4263458,,,
71.83160532,6.1738586,-5.834442,1.5977325,,,
71.83733118,6.585663,-5.4393005,1.6524811,,,
71.8424033,6.857025,-5.0274963,1.4358673,,,
71.84804619,6.9617615,-4.6704407,1.1145172,,,
71.85306132,7.08078,-4.4086,0.7360382,,,
71.85948933,6.978424,-4.0658264,0.079055786,,,
71.86525238,6.792755,-4.0134583,-0.2518158,,,
71.87163222,6.523773,-3.9896545,-0.2922821,,,
71.87705029,6.2048035,-4.056305,-0.21372986,,,
71.88243235,5.895355,-4.158661,-0.06138611,,,
71.88761223,5.469269,-4.3038635,0.16236877,,,
71.8935622,4.752777,-4.634735,0.24806213,,,
71.89895118,4.6147156,-4.8561096,0.32899475,,,
71.90555132,4.590912,-5.0036926,0.30281067,,,
71.9113623,4.5813904,-5.2322083,0.121902466,,,
71.91720331,4.5575867,-5.5226135,-0.001876831,,,
71.92191232,4.5623474,-5.808258,-0.25419617,,,
71.92770422,4.6266174,-6.4128723,-0.6540985,,,
71.93290723,4.6147156,-6.736603,-0.8588104,,,
71.93889225,4.548065,-7.027008,-1.0516205,,,
71.9440254,4.51474,-7.341217,-1.1873016,,,
71.94983829,4.5956726,-7.61734,-1.318222,,,
71.9549774,4.612335,-7.7339783,-1.4372406,,,
71.96110428,4.6337585,-7.8887024,-1.503891,,,
71.96626819,4.6670837,-7.9101257,-1.5205536,,,
71.97541321,4.7480164,-7.9029846,-1.4300995,,,
71.98109329,4.714691,-7.8172913,-1.5300751,,,
71.98785818,4.809906,-7.641144,-1.5657806,,,
71.99561537,4.862274,-7.538788,-1.6467133,,,
72.00445521,5.109833,-7.2912292,-1.7966766,,,
72.01156629,5.2812195,-7.1341248,-1.8085785,,,
72.02034534,5.638275,-6.884186,-1.8300018,,,
72.02726329,5.8263245,-6.808014,-1.7657318,,,
72.03406227,6.2500305,-6.736603,-1.8276215,,,
72.03933037,6.4428406,-6.724701,-1.7919159,,,
72.0451473,6.56662,-6.7556458,-1.7419281,,,
72.05295027,6.7165833,-6.8746643,-1.7324066,,,
72.06150735,6.983185,-7.1460266,-1.6776581,,,
72.06676233,7.3211975,-7.4864197,-1.844284,,,
72.07603419,7.3664246,-7.7292175,-1.7823944,,,
72.08376325,7.4045105,-8.074371,-1.8300018,,,
72.0916344,7.304535,-8.38382,-2.1085052,,,
72.26342428,7.5568542,-8.57663,-2.575058,,,
72.28327835,4.4361877,-3.7849426,3.2473297,,,
72.29032219,4.8384705,-3.582611,4.1256866,,,
72.29596031,5.0241394,-4.0134583,4.40419,,,
72.30115927,5.3502502,-4.5609436,4.5041656,,,
72.30700338,5.6668396,-5.2464905,4.5803375,,,
72.31167329,6.0119934,-5.9153748,4.2137604,,,
72.31673134,6.880829,-7.1722107,3.492508,,,
72.32140124,6.880829,-7.1722107,3.492508,,,
72.32722033,7.7449036,-8.19577,3.133072,,,
72.33238233,8.092438,-8.633759,2.9307404,,,
72.33804739,8.423309,-8.988434,2.7736359,,,
72.34333122,8.530426,-9.21933,2.4975128,,,
72.34910834,8.761322,-9.207428,2.2023468,,,
72.35423935,8.768463,-8.855133,1.7786407,,,
72.36001337,8.678009,-8.507599,1.5453644,,,
72.36509836,8.385223,-8.095795,1.202591,,,
