Time, x, y, z,,,
65.63441725,5.6484528,-5.8495483,-2.6905365,,,
65.64423413,5.488373,-4.608383,-2.5227966,,,
65.65520616,5.408676,-3.5589447,-1.7706451,,,
65.66399307,5.393997,-3.004547,-1.4368744,,,
65.67312117,5.6292877,-2.7231598,-1.7487793,,,
65.68352408,5.4055023,-2.7414093,-2.2349854,,,
65.69276018,5.655304,-2.6976013,-3.0898285,,,
65.70319123,5.8513336,-2.386917,-3.7734375,,,
65.71347804,5.541687,-2.1366577,-4.1854095,,,
65.72514815,5.259308,-2.074173,-4.6351013,,,
65.73692317,4.7279663,-2.6258698,-4.8629303,,,
65.7461421,4.5739594,-3.1734314,-4.3722534,,,
65.7561502,4.5688477,-3.8162384,-3.5025177,,,
65.76498003,4.85347,-4.651291,-2.8424072,,,
65.77596326,4.808319,-5.124008,-2.5997314,,,
65.78364916,4.6091614,-5.748062,-2.4697876,,,
65.79173107,4.123871,-5.971985,-2.926422,,,
65.8002171,4.132248,-6.049225,-3.6261597,,,
65.8171422,4.319336,-6.081848,-4.139389,,,
65.82910104,4.925812,-5.8269653,-4.5681915,,,
65.83515425,5.265457,-5.774948,-4.910309,,,
65.96125312,5.265457,-5.774948,-4.910309,,,
65.99447722,7.50177,-6.258072,-8.215042,,,
66.02937908,8.947876,-10.349365,-2.933899,,,
66.0487711,6.5506897,-7.116394,1.0142059,,,
66.06057711,6.3393555,-6.0993195,0.8132782,,,
66.07185526,6.7584534,-5.824402,0.48698425,,,
66.08150024,8.474976,-6.719208,0.36341858,,,
66.09482808,9.405869,-6.988266,0.28678894,,,
66.11346216,11.044571,-7.523697,-0.7030487,,,
66.12155504,10.804718,-7.690338,-1.0228119,,,
66.13005109,10.003342,-7.687668,-1.2528534,,,
66.1404912,8.950684,-7.313858,-0.70632935,,,
66.15916915,7.889374,-6.2967834,-0.29484558,,,
66.1796381,6.155197,-4.675812,-1.1922607,,,
66.20395513,4.940933,-3.8047028,-1.7474365,,,
66.22941704,3.6532898,-3.6867676,-2.173996,,,
66.24754114,3.7026825,-3.758316,-2.844101,,,
66.26792617,3.5625916,-3.7187958,-3.3963928,,,
66.28892012,3.8357391,-4.0519714,-3.9657593,,,
66.30738325,4.5468445,-4.681198,-4.0744324,,,
66.32593508,5.213196,-4.9239655,-3.396988,,,
66.34977503,6.885208,-4.039688,-2.4286041,,,
66.3707921,7.7386475,-3.905136,-2.1820984,,,
66.38607616,8.32164,-4.161682,-2.5520935,,,
66.40219326,8.6483,-4.996292,-3.0659027,,,
66.42896004,8.468445,-6.67717,-3.9709625,,,
66.63664312,9.113861,-7.787842,-4.6931763,,,
66.71540208,6.5860443,-12.451401,1.5705414,,,
66.74945421,5.482132,-5.6681824,-3.1536865,,,
66.76110907,5.4613495,-3.3162994,-2.607605,,,
66.77009411,5.1410522,-2.4959564,-2.327423,,,
66.77880521,5.060791,-2.1884918,-2.3946228,,,
66.78890915,4.7180634,-1.8586426,-2.8084717,,,
66.79599304,4.857025,-1.8406677,-3.1420898,,,
66.80172606,4.913391,-1.7336731,-3.5168915,,,
66.80807204,4.8622437,-1.7205353,-3.738083,,,
66.81449909,4.993515,-1.7083435,-4.1751556,,,
66.82020111,4.874634,-1.7436829,-4.3941345,,,
66.82634707,4.5436707,-1.9833832,-4.2776337,,,
66.83225222,4.5436707,-1.9833832,-4.2776337,,,
66.84054823,4.8940887,-2.4621277,-4.0711365,,,
66.84662719,4.8995056,-2.762497,-3.9549255,,,
66.85227413,5.2304077,-3.49234,-3.5716705,,,
66.85850806,5.292038,-3.8978882,-3.2396698,,,
66.86408014,5.3413086,-4.37677,-2.9829865,,,
66.87027307,5.3714905,-4.7501984,-2.7619019,,,
66.88351817,5.289215,-5.380951,-2.414383,,,
66.89018507,4.6246643,-6.042938,-2.152298,,,
66.89573903,4.1373444,-6.3668213,-2.6383057,,,
66.90154405,4.1373444,-6.3668213,-2.6383057,,,
66.90842505,4.175064,-6.7044983,-3.4727325,,,
66.91352625,4.2977448,-6.7734222,-3.841446,,,
66.91915722,4.3289337,-6.6952972,-4.066742,,,
66.92996426,4.4814453,-6.3278656,-4.4677277,,,
66.94107218,4.8455963,-6.2038574,-5.03743,,,
66.94607611,5.138916,-6.1546936,-5.55278,,,
66.95734115,5.3523254,-6.2285156,-5.7920227,,,
66.96331115,5.8991547,-6.322525,-6.096634,,,
66.96840711,6.2710876,-6.3913727,-6.1975555,,,
66.97417016,6.707657,-6.44104,-6.315094,,,
66.98043413,7.116455,-6.5105133,-6.274933,,,
66.98527212,7.509781,-6.6724243,-6.192734,,,
66.99147124,7.8836823,-6.890091,-6.1077423,,,
66.99667521,8.141434,-7.290695,-5.9283752,,,
67.00420017,8.263062,-7.8447876,-5.5921326,,,
67.01223226,8.172913,-7.7874603,-5.717331,,,
67.01939626,7.940933,-7.611038,-6.4300385,,,
67.02804322,7.8307037,-7.606735,-6.986786,,,
67.03745003,7.470581,-7.610016,-8.039444,,,
67.04404206,7.3773193,-7.6083527,-8.572205,,,
67.05272813,7.143692,-7.237335,-9.159149,,,
67.06499119,6.797653,-6.589386,-9.459702,,,
67.07554407,7.0498505,-8.4882965,-7.4399414,,,
67.08854003,8.770523,-10.360901,-6.0849,,,
67.10245318,9.198242,-10.593933,-3.0688934,,,
67.11331911,8.253967,-9.7829895,-0.8453522,,,
67.12456818,7.424988,-9.313889,0.21876526,,,
67.13583608,6.6068115,-8.657455,0.3249359,,,
67.15889926,6.348175,-6.773041,0.19158936,,,
67.17238016,7.972885,-4.811569,-0.2929077,,,
67.18162317,9.018219,-5.066757,-0.385849,,,
67.19142909,10.342377,-5.9808197,-0.3366089,,,
67.20338221,11.245071,-6.782318,-0.4406433,,,
67.21517105,10.592636,-7.444397,-1.2824097,,,
67.2382092,9.494171,-7.29451,-1.4296875,,,
67.25887723,7.1646423,-6.041382,0.21505737,,,
67.2824821,5.5233154,-5.0416107,-0.8196106,,,
67.30502625,4.238922,-4.276001,-2.052002,,,
67.32881422,3.233307,-4.0600433,-3.0760956,,,
67.34371014,3.3710175,-3.965454,-3.9076843,,,
67.35524125,3.5847473,-3.985199,-3.780014,,,
67.36831017,4.253784,-4.310013,-3.353592,,,
67.37841315,4.6279755,-4.6306,-3.105133,,,
67.39187403,5.288025,-4.781479,-3.34552,,,
67.39963908,5.4843597,-4.6594696,-3.412094,,,
67.40820212,6.3660736,-4.2598114,-3.3974,,,
67.41525311,6.823395,-4.1055603,-3.2440186,,,
67.42236204,7.116745,-3.9774323,-3.0755005,,,
67.42979617,7.5479584,-3.770279,-2.9041138,,,
67.43898911,7.794174,-3.75531,-2.8737488,,,
67.44445105,7.9424133,-3.75531,-2.8232422,,,
67.45044322,8.096817,-3.719101,-2.6884308,,,
67.45658607,8.145767,-3.749176,-2.4898224,,,
67.46224613,8.233322,-3.8930054,-2.234024,,,
67.46870012,8.233322,-3.8930054,-2.234024,,,
67.47423406,8.198898,-4.151352,-2.3341675,,,
67.47979207,8.261261,-4.3723907,-2.5070648,,,
67.48581119,8.258759,-4.6952667,-2.746811,,,
67.49159307,8.304871,-5.1610565,-3.081482,,,
67.49687905,8.261459,-6.0813904,-3.6792908,,,
67.50245018,8.261459,-6.0813904,-3.6792908,,,
67.50753016,8.222092,-6.5655975,-4.087143,,,
67.51260204,8.352173,-7.5721283,-5.1318817,,,
67.51826806,8.530273,-7.9690857,-5.624756,,,
67.52323623,8.530273,-7.9690857,-5.624756,,,
67.52839918,8.782394,-8.180725,-5.690445,,,
67.53390713,8.873627,-8.125198,-5.2733154,,,
67.53927417,8.873627,-8.125198,-5.2733154,,,
67.5444252,8.992172,-7.671829,-4.4213715,,,
67.55003924,9.139282,-7.3154907,-4.1748657,,,
67.55630512,9.301102,-6.9742126,-4.0483856,,,
67.56147618,9.4869995,-6.451248,-4.057968,,,
67.56705422,10.432022,-5.234543,-4.2549286,,,
67.57260509,10.432022,-5.234543,-4.2549286,,,
67.57774324,10.795746,-4.828491,-4.348938,,,
67.58335705,11.238388,-4.082794,-4.250458,,,
67.58868618,11.51268,-3.969345,-4.14476,,,
67.59360523,11.51268,-3.969345,-4.14476,,,
67.60172315,11.238831,-4.2751007,-4.187195,,,
67.60886307,11.017258,-4.7135315,-4.113327,,,
67.61398716,10.982986,-6.056244,-3.3642273,,,
67.61967106,10.883728,-6.932617,-2.7253723,,,
67.62468119,10.722992,-7.651642,-2.0080261,,,
67.80492015,10.722992,-7.651642,-2.0080261,,,
67.85045905,4.808777,-3.868164,-2.3549652,,,
67.85481806,4.8270416,-2.510025,-3.1419525,,,
67.86262412,4.818878,-2.4169006,-3.352829,,,
67.8786921,5.120102,-2.288208,-3.6484528,,,
67.88578315,5.100342,-2.2443542,-3.426773,,,
67.89209003,5.2476196,-2.3370056,-3.4101715,,,
67.89886208,5.283844,-2.5148163,-3.4185486,,,
67.9045722,5.420944,-2.8867493,-3.33638,,,
67.91079922,5.420944,-2.8867493,-3.33638,,,
67.91706319,5.454361,-3.391739,-2.8764038,,,
67.9224102,5.474823,-3.754425,-2.6531067,,,
67.92804213,5.837082,-4.2660522,-2.8510132,,,
67.93379922,5.7309113,-4.556671,-2.8283844,,,
67.93935008,5.3520966,-5.349045,-2.794098,,,
67.94456024,5.3520966,-5.349045,-2.794098,,,
67.9504611,4.903961,-6.2219696,-2.670868,,,
67.95585318,4.498947,-6.4865723,-2.775406,,,
67.9671392,4.1415253,-6.665283,-2.9671326,,,
67.98544426,3.6357727,-6.890991,-3.4874115,,,
68.02244015,4.1854553,-6.0773315,-4.7714386,,,
68.04301519,5.583786,-5.1586456,-5.819336,,,
68.05323524,6.0884857,-5.2845306,-5.627136,,,
68.06329007,6.442566,-5.6218414,-5.4347076,,,
68.0732872,6.7199554,-6.479248,-5.1971283,,,
68.08544226,7.481659,-7.900696,-4.754837,,,
68.09662814,7.5446625,-8.207367,-4.7186127,,,
68.10731907,7.319412,-8.2191925,-5.3700104,,,
68.11574907,7.2118683,-7.986328,-6.8230133,,,
68.1231391,7.2797394,-7.758499,-7.63562,,,
68.13060422,7.2433777,-7.364258,-8.925354,,,
68.13882203,7.313431,-7.075989,-9.60907,,,
68.14573212,7.4752197,-6.943512,-9.809784,,,
68.15257926,7.6124725,-6.5260925,-9.878494,,,
68.16027207,7.7097626,-6.505432,-9.427963,,,
68.1653151,7.892502,-6.7686615,-8.425491,,,
68.17100711,8.529373,-8.530518,-6.0516205,,,
68.17704816,8.529373,-8.530518,-6.0516205,,,
68.18251414,8.774094,-10.770218,-4.308975,,,
68.18746705,8.952057,-11.528336,-3.8126373,,,
68.19315906,8.952057,-11.528336,-3.8126373,,,
68.19847603,8.668488,-11.150711,-2.674286,,,
68.20394726,8.09053,-10.437363,-1.8748016,,,
68.21010609,7.487381,-9.700638,-1.0467224,,,
68.21514006,6.929199,-8.925812,-0.2891693,,,
68.22027011,6.2851563,-8.259308,0.37173462,,,
68.22571917,5.7454376,-7.668396,0.8525543,,,
68.24160118,5.6017456,-7.21817,1.0118103,,,
68.26203818,5.5158386,-5.2786255,0.55604553,,,
68.28244419,8.404724,-7.559784,0.6063843,,,
68.2922811,9.504181,-8.396362,0.09951782,,,
68.30206723,9.9075775,-8.757416,-0.7277069,,,
68.3126461,9.787384,-8.672852,-1.6981964,,,
68.44886608,9.681808,-8.363113,-2.0075989,,,
68.53396816,7.122299,-3.8663788,-2.6579132,,,
68.54810925,7.470886,-3.6786804,-3.8891296,,,
68.55984421,7.794052,-3.6347198,-4.738037,,,
68.5728292,7.9447937,-3.6411133,-4.5332336,,,
68.58396811,8.1228485,-4.0448914,-3.657608,,,
68.59278126,8.436371,-4.86174,-3.284378,,,
68.60178823,8.600479,-5.313431,-3.276062,,,
68.61141224,8.602417,-7.006424,-3.925064,,,
68.62021513,8.524887,-7.4691772,-4.3272247,,,
68.62877817,8.912537,-8.124603,-5.061371,,,
68.63506026,9.075577,-8.248596,-5.2992554,,,
68.64115019,9.353027,-7.9053345,-5.362961,,,
68.64678521,9.548355,-7.5438538,-5.199066,,,
68.65356011,9.899521,-7.1133575,-5.078125,,,
68.65931816,10.521088,-6.4249115,-4.587509,,,
68.66497703,10.71283,-6.1608734,-4.4536896,,,
68.67172713,10.835556,-5.9154053,-4.4327393,,,
68.67829413,10.911499,-5.661194,-4.5381317,,,
68.68379707,10.939423,-5.2323,-4.921875,,,
68.68983812,10.939423,-5.2323,-4.921875,,,
68.69564314,10.743088,-5.1999054,-5.3931274,,,
68.70067019,10.580505,-5.4289703,-5.4312286,,,
68.70732112,10.380692,-5.694641,-5.362213,,,
68.71315618,10.371506,-6.154999,-4.9187775,,,
68.71862526,10.631546,-7.2505035,-4.011261,,,
68.72460313,10.631546,-7.2505035,-4.011261,,,
68.73255105,10.857559,-7.7240753,-3.4251404,,,
68.73797221,10.754135,-8.28595,-2.5935516,,,
68.74567909,9.443741,-7.680542,-2.3083496,,,
68.75142808,8.599869,-7.1464844,-1.8278198,,,
68.75649614,7.654602,-6.5326843,-1.2631073,,,
68.77393718,6.7093353,-6.0830383,-0.84295654,,,
68.8094892,4.193924,-6.175949,0.30207825,,,
68.83843896,5.037781,-9.129883,0.8257446,,,
68.84291098,5.624695,-12.203812,0.57624817,,,
68.85066506,5.827896,-12.834854,0.690155,,,
68.865998,6.449402,-12.943863,-0.025238037,,,
68.88301298,6.266754,-12.036636,-0.40994263,,,
68.89190504,5.502777,-8.469589,-1.201767,,,
68.89933488,5.1785736,-7.1797485,-1.1851349,,,
68.90466902,5.07251,-6.6811523,-1.2578583,,,
68.90923998,4.9035187,-6.3118286,-1.399292,,,
68.91674087,5.0054474,-5.9273834,-1.6304016,,,
68.92241594,4.9830017,-5.5373383,-1.908783,,,
68.92717692,5.059616,-5.185501,-2.1305695,,,
68.93223593,5.2779236,-4.4304657,-2.3181458,,,
68.93878409,5.2779236,-4.4304657,-2.3181458,,,
68.94815108,5.218582,-3.3350372,-2.0475311,,,
68.95327422,5.218582,-3.3350372,-2.0475311,,,
68.96650216,5.1994324,-3.0392761,-1.9373627,,,
68.98045609,5.8226776,-2.4444733,-2.9078674,,,
68.98610804,5.930649,-2.3068542,-3.3108215,,,
68.9921312,6.014862,-2.1811829,-3.7578583,,,
68.99774715,5.701126,-2.0526276,-4.7488556,,,
69.00380609,5.4770966,-1.9789429,-5.0069885,,,
69.01063201,5.1341705,-1.972992,-5.07695,,,
69.01670119,5.1117096,-2.1232758,-5.1591187,,,
69.02273104,5.1718903,-2.3490295,-5.2348022,,,
69.02960321,5.152725,-3.1550293,-5.1088715,,,
69.03597114,5.0316467,-3.6351318,-4.7063446,,,
69.04216716,4.945862,-4.1190186,-4.163437,,,
69.04954907,5.0287933,-5.0101776,-3.3036041,,,
69.05476806,5.0618286,-5.37471,-3.017044,,,
69.06185219,5.0171356,-5.6962433,-2.8095856,,,
69.06794402,4.886902,-6.0435333,-2.513031,,,
69.07321403,4.6220856,-6.12471,-2.439331,,,
69.0787172,4.6220856,-6.12471,-2.439331,,,
69.08488819,4.302429,-6.1309357,-2.8824158,,,
69.0901942,4.2999573,-6.1737213,-3.2836304,,,
69.09565804,4.3690186,-6.2063904,-3.6495667,,,
69.10169718,4.4366913,-6.12735,-4.018448,,,
69.10698316,4.708969,-5.888565,-4.5329285,,,
69.11232302,4.708969,-5.888565,-4.5329285,,,
69.11822817,4.9424286,-5.7730255,-4.7839203,,,
69.12422821,5.2424316,-5.7467346,-5.1858063,,,
69.12983105,5.2424316,-5.7467346,-5.1858063,,,
69.13584206,5.703369,-5.847763,-5.5068054,,,
69.14122698,5.9711456,-5.8896637,-5.6702423,,,
69.14648411,6.2065887,-5.9490204,-5.80986,,,
69.15243909,6.5120697,-6.0217743,-5.897171,,,
69.1576812,6.8325195,-6.2354126,-6.0029755,,,
69.163115,7.2571716,-6.38356,-6.0627747,,,
69.16897604,7.569641,-6.4961395,-6.1884155,,,
69.18526814,8.198441,-6.8553925,-6.20282,,,
69.20133802,8.351273,-8.074402,-5.087631,,,
69.21889708,7.3855743,-7.8932037,-7.7252655,,,
69.23559114,6.82782,-7.3627167,-9.929184,,,
69.25149414,6.82782,-7.3627167,-9.929184,,,
69.26176712,6.82782,-7.3627167,-9.929184,,,
69.27092812,6.82782,-7.3627167,-9.929184,,,
69.28011415,6.82782,-7.3627167,-9.929184,,,
69.28825519,6.82782,-7.3627167,-9.929184,,,
69.29541013,6.82782,-7.3627167,-9.929184,,,
69.30270121,6.82782,-7.3627167,-9.929184,,,
69.31074402,6.82782,-7.3627167,-9.929184,,,
69.31822702,6.82782,-7.3627167,-9.929184,,,
69.32584116,6.82782,-7.3627167,-9.929184,,,
69.33329198,6.896576,-9.142807,0.072631836,,,
69.33889911,6.352066,-5.2336426,-0.16972351,,,
69.34389612,6.352066,-5.2336426,-0.16972351,,,
69.34991118,7.5895386,-5.214615,-0.52053833,,,
69.35521719,8.16806,-5.392441,-0.5873108,,,
69.36165711,8.16806,-5.392441,-0.5873108,,,
69.3684611,9.535187,-6.0921783,-0.60931396,,,
69.37392613,10.699051,-6.7924957,-0.6292114,,,
69.380151,10.699051,-6.7924957,-0.6292114,,,
69.3898482,10.915482,-7.5663147,-1.2840424,,,
69.39519808,10.915482,-7.5663147,-1.2840424,,,
69.40098617,10.472305,-7.611664,-1.5787659,,,
69.40735719,9.364426,-7.272873,-1.4800873,,,
69.41582701,8.938889,-6.9836273,-1.2151947,,,
69.42108604,8.163406,-6.479645,-0.46261597,,,
69.42665717,7.765442,-6.2398987,-0.26701355,,,
69.43210313,7.478668,-6.0399475,-0.18139648,,,
69.43776915,7.074356,-5.842819,-0.36280823,,,
69.44387099,6.6671295,-5.658722,-0.70809937,,,
69.61355111,7.0215607,-3.6786804,-2.429947,,,
69.62626407,7.4976654,-3.7711792,-2.330719,,,
69.63947007,7.642563,-3.917038,-2.298996,,,
69.65354011,7.783798,-4.298126,-2.5161133,,,
69.66673419,8.055801,-4.7335815,-2.984497,,,
69.68012402,8.366684,-5.6253357,-4.054062,,,
69.688925,8.677856,-6.5368195,-4.9085236,,,
69.70326302,8.862106,-7.5309906,-5.9405518,,,
69.71185014,9.286133,-7.7641907,-5.862442,,,
69.71995303,9.386719,-7.7534027,-5.602585,,,
69.72766206,9.490295,-6.9233093,-4.6892853,,,
69.73771712,10.020126,-6.158783,-4.022644,,,
69.74658916,10.506561,-5.844162,-3.9651642,,,
69.75506517,10.498779,-5.707672,-4.2206573,,,
69.76497314,10.629623,-5.477188,-5.2400055,,,
69.773478,10.629166,-5.425232,-5.3325806,,,
69.7817342,10.265289,-5.602295,-5.0832214,,,
69.791316,10.265289,-5.602295,-5.0832214,,,
69.80488011,10.529022,-7.187042,-3.587387,,,
69.81329104,10.740707,-8.146118,-2.4683075,,,
69.82104609,10.66687,-8.435028,-1.9718018,,,
69.82821104,9.9071045,-8.350937,-1.6058655,,,
69.83480212,8.061798,-7.2482605,-1.1442413,,,
69.84209201,7.179657,-6.730484,-0.80137634,,,
69.84855005,5.624954,-6.3765564,-0.53118896,,,
69.85499403,5.624954,-6.3765564,-0.53118896,,,
69.86209318,4.718292,-6.29541,-0.5546875,,,
69.86860821,4.5261993,-6.5281677,-0.17480469,,,
69.87501499,4.5261993,-6.5281677,-0.17480469,,,
69.88143203,5.1219788,-7.3781586,0.22143555,,,
69.88666698,5.7834625,-8.522156,0.5925751,,,
69.89194009,5.7834625,-8.522156,0.5925751,,,
69.89761302,5.9489136,-9.10849,0.73114014,,,
69.90284321,6.01915,-10.361343,0.40396118,,,
69.90834209,6.01915,-10.361343,0.40396118,,,
69.91600201,6.366379,-11.590149,-0.12162781,,,
69.9213011,6.912018,-12.562775,-0.24993896,,,
69.92673609,6.912018,-12.562775,-0.24993896,,,
69.93303201,7.1065826,-12.730148,-0.20553589,,,
69.93899605,7.3300934,-12.132385,-0.07662964,,,
69.94885799,7.3300934,-12.132385,-0.07662964,,,
69.96763703,6.266159,-9.056931,-0.3256836,,,
69.97838518,5.90361,-6.9915924,-0.7144928,,,
69.98999903,5.52063,-6.0930786,-1.4247437,,,
70.00510118,5.6670074,-5.260437,-2.2714386,,,
70.01446101,5.869751,-3.7333374,-2.099823,,,
70.02300403,5.7175903,-2.9375,-2.1573944,,,
70.03278014,5.388611,-2.5513458,-2.279068,,,
70.04154202,5.3582306,-2.5860596,-2.6977234,,,
70.05027911,5.7322693,-2.4896698,-3.9394226,,,
70.05922005,5.5110474,-2.0873413,-4.205841,,,
70.06578609,5.2712708,-1.9170074,-4.2184143,,,
70.07361815,5.074005,-1.8957672,-4.0313263,,,
70.0812771,4.7807007,-2.1391754,-3.7086792,,,
70.08879611,4.692932,-2.3518677,-3.7131348,,,
70.09674117,4.7116394,-2.8147736,-3.449829,,,
70.10523316,4.658798,-3.1286316,-3.1374664,,,
70.25523111,7.4095154,-6.0077667,-6.2789764,,,
70.28389999,8.754944,-7.8430634,-6.4313354,,,
70.31036899,7.170044,-7.7872314,-8.7733,,,
70.32503721,7.12558,-6.6304016,-9.942261,,,
70.33979103,7.451721,-6.653015,-9.449829,,,
70.36918518,9.259491,-9.357025,-5.6588745,,,
70.38147614,8.238998,-9.071075,-1.4927063,,,
70.39380118,7.028473,-8.05806,0.12654114,,,
70.40375111,5.961548,-7.0698395,0.98405457,,,
70.40974805,5.3550873,-6.1424713,0.9404144,,,
70.41583106,5.225769,-5.6466064,0.86631775,,,
70.42371008,5.2773285,-5.2134247,0.79263306,,,
70.42964909,5.631836,-4.638687,0.73446655,,,
70.43769309,5.9229126,-4.6174316,0.6825714,,,
70.44980905,6.9642944,-5.1872864,0.40589905,,,
70.46030614,8.477066,-6.3284607,0.08421326,,,
70.47373816,10.214523,-8.043213,-0.6446991,,,
70.48679707,9.973724,-8.939133,-1.295578,,,
70.50482819,9.072754,-8.433807,-1.5540466,,,
70.51432321,7.9306946,-7.0122223,-0.6705475,,,
70.52142617,7.2878265,-6.29274,-0.4023285,,,
70.52636406,7.033661,-5.973221,-0.4023285,,,
70.53137204,6.645294,-5.7156982,-0.486969,,,
70.53775212,5.7084656,-5.294815,-0.76171875,,,
70.5448651,5.30838,-5.2686768,-1.1659546,,,
70.5527961,5.021744,-5.2336273,-1.6159668,,,
70.56231019,4.776001,-5.091446,-2.090332,,,
70.57128212,4.1863556,-4.783188,-2.3181458,,,
70.58018014,3.4886475,-4.484085,-2.661499,,,
70.593734,3.485962,-4.297989,-3.28096,,,
70.60274908,3.4067993,-4.1218414,-4.1785736,,,
70.61196205,3.4494324,-4.008377,-4.456299,,,
70.62094709,3.5233765,-3.9097748,-4.4447174,,,
70.62917206,3.966858,-3.6659546,-3.9148712,,,
70.63721821,4.364853,-3.6451416,-3.319168,,,
70.64606521,4.5929413,-3.731964,-3.1477814,,,
70.65739104,4.803421,-3.8863068,-3.1419525,,,
70.66872499,5.5204773,-4.390991,-3.1259308,,,
70.68110702,7.050598,-3.949295,-2.9743195,,,
70.68819901,7.4824066,-3.6836243,-2.875534,,,
70.69518921,7.770294,-3.2698212,-2.8562164,,,
70.70211312,7.844162,-3.120407,-2.9054718,,,
70.70904419,7.8923645,-3.0635223,-2.9862823,,,
70.71594307,7.9124146,-3.213684,-3.2203674,,,
70.7227771,7.9306946,-3.330841,-3.2383423,,,
70.73029611,7.9354706,-3.4535675,-3.1419525,,,
70.87197515,7.975891,-3.8933105,-3.0181732,,,
70.89917109,11.363007,-7.8258514,-3.8609924,,,
70.91324112,10.486008,-8.513107,-1.4542389,,,
70.92123219,9.546265,-7.9623566,-1.0869141,,,
70.93135402,6.8273773,-6.6498413,-0.29032898,,,
70.93848011,6.8273773,-6.6498413,-0.29032898,,,
70.9607732,5.0898743,-5.819626,-0.4065094,,,
70.98197004,4.6740723,-7.3546753,0.1574707,,,
70.99410102,4.8156586,-10.390671,0.35144043,,,
71.00226709,5.0480194,-11.178482,0.4001007,,,
71.01094315,5.439209,-12.665405,0.77381897,,,
71.0186052,5.7906494,-13.682892,0.7223358,,,
71.02647421,5.963608,-13.723267,0.45921326,,,
71.03494713,6.1516266,-12.464172,-0.66830444,,,
71.04215905,6.042984,-11.315048,-1.1902008,,,
71.04909298,5.6508484,-9.100037,-1.6838379,,,
71.05625221,5.6508484,-8.344482,-1.7242432,,,
71.0630531,5.6454926,-7.7362213,-1.8636932,,,
71.06984708,5.2214966,-6.438965,-2.030777,,,
71.07702801,4.923126,-5.901642,-2.047989,,,
71.08364603,4.816864,-4.9437256,-2.136734,,,
71.09001705,4.85585,-4.496994,-2.0977478,,,
71.09593317,4.8049164,-4.1479797,-1.8760223,,,
71.10122201,4.7189636,-3.8410797,-1.8085175,,,
71.10646817,4.8698425,-3.4059753,-1.5069122,,,
71.11244008,4.8698425,-3.4059753,-1.5069122,,,
71.11829898,5.0760956,-3.1997223,-1.513504,,,
71.12356207,5.0904694,-3.1997223,-1.5566101,,,
71.12947199,5.079056,-3.20195,-1.6940918,,,
71.13480613,5.2325134,-3.2694702,-2.0009918,,,
71.14030716,5.5971985,-3.284027,-2.3602905,,,
71.14596221,6.031906,-3.2087097,-2.8919983,,,
71.15112016,6.177475,-2.991806,-3.3727417,,,
71.15775105,6.1211243,-2.8342133,-3.7110138,,,
71.16455004,6.0965424,-2.6552734,-4.100754,,,
71.17093608,5.5625305,-2.4009094,-4.568939,,,
71.17676804,5.6700134,-2.4549255,-5.558563,,,
71.18333098,5.6700134,-2.4549255,-5.558563,,,
71.18951318,5.6764374,-2.9828491,-5.734604,,,
71.19494221,5.7083282,-3.311081,-5.4598083,,,
71.20076606,5.611023,-3.6251068,-5.014374,,,
71.20584008,5.5109406,-3.9397736,-4.5953064,,,
71.21093008,5.5424805,-4.223648,-4.1548004,,,
71.21627399,5.607483,-4.5770416,-3.821106,,,
71.22186205,5.6478424,-4.934738,-3.5424805,,,
71.22688314,5.6316986,-5.189514,-3.37854,,,
71.23246309,5.576004,-5.3906555,-3.2447815,,,
71.23765919,5.438156,-5.480316,-3.1230927,,,
71.24273703,5.078186,-5.592285,-3.166748,,,
71.2483041,4.44075,-5.646637,-3.4765472,,,
71.25341317,4.44075,-5.646637,-3.4765472,,,
71.25853917,4.4495544,-5.73999,-3.8579865,,,
71.26436517,4.525894,-5.909424,-4.51416,,,
71.26964304,4.5588226,-5.9010315,-4.7704163,,,
