1442983782.9	(0.0, 0, 0)	0
1442983796.27			-0.8410492	-0.7603607	9.1679535	0.0828565716743	0.0622280716896	0.492020308971	-5.393982	17.407227	-36.99951
1442983796.32			-0.71250916	-0.73417664	9.417892	0.0775773748755	0.0755110010505	0.530966937542	-5.848694	17.514038	-36.763
1442983796.38			-0.4030609	-0.47709656	9.634506	0.0494359768927	0.0418107584119	0.532783806324	-8.296204	18.565369	-37.442017
1442983796.44			-0.6768036	-0.6699066	9.334579	0.0714563652873	0.0723783373833	0.56922441721	-7.7819824	18.933105	-36.88507
1442983796.51			-0.5792084	-0.2509613	9.253647	0.027060681954	0.0625108927488	0.52767431736	-8.293152	19.265747	-37.78534
1442983796.56			-0.9219818	-0.31999207	9.265549	0.0343524478376	0.0991799607873	0.568044066429	-7.7697754	19.091797	-36.9339
1442983796.63			-0.68870544	-0.081954956	9.367905	0.00872471556067	0.0733855366707	0.523097515106	-7.5942993	18.215942	-37.44507
1442983796.7			-0.7839203	0.69880676	9.496445	-0.0732056498528	0.0823620781302	0.487552970648	-7.244873	16.81366	-37.78534
1442983796.74			-0.41496277	-0.100997925	9.663071	0.0104419467971	0.0429167859256	0.537693917751	-8.467102	17.338562	-38.298035
1442983796.81			-2.174057	0.0061187744	9.282211	-0.000641823979095	0.230070352554	0.756480276585	-8.119202	17.689514	-38.638306
1442983796.89			-0.93626404	-0.70799255	10.258163	0.0686238631606	0.0910179689527	0.63738155365	-7.484436	17.329407	-38.053894
1442983796.93			-2.283554	-0.57707214	9.096542	0.0614520162344	0.245952919126	0.772287905216	-7.7148438	19.371033	-38.02185
1442983797.0			-0.5911102	-0.91508484	9.567856	0.0951711907983	0.0617024227977	0.459225833416	-5.49469	19.741821	-39.14337
1442983797.07			-0.6339569	-0.20811462	9.663071	0.021487602964	0.0655122697353	0.308835119009	-3.237915	19.084167	-39.523315
1442983797.13			-1.4980316	-0.1605072	9.027512	0.0175381340086	0.164442241192	0.312251031399	0.18310547	20.283508	-39.738464
1442983797.2			-0.043624878	0.30366516	9.022751	-0.0336424037814	0.00483494857326	-0.0420886836946	1.133728	21.018982	-39.834595
1442983797.26			0.40864563	0.28224182	9.639267	-0.0292458049953	-0.042368479073	-0.198958277702	2.6550293	20.355225	-39.738464
1442983797.33			-0.7601166	-0.3818817	9.665451	0.0393680110574	0.0784811154008	-0.136466756463	5.92041	21.678162	-40.13214
1442983797.4			0.64430237	-0.14622498	9.510727	0.015338380821	-0.0676414519548	-0.579629480839	9.16748	18.565369	-38.809204
1442983797.5			-0.3387909	0.12989807	9.667831	-0.0134270638227	0.0350287780166	-0.519127249718	13.183594	20.141602	-38.980103
1442983797.58			0.03730774	-0.18193054	9.863022	0.0184434968978	-0.00378256896511	-0.543099284172	11.787415	20.492554	-38.980103
1442983797.63			0.04206848	-0.42234802	9.577377	0.0440695285797	-0.0043924562633	-0.651884138584	14.0563965	20.317078	-37.78534
1442983797.7			-1.5670624	-0.29618835	9.846359	0.0417154788971	0.143299084902	-0.560717606544	15.287781	17.178345	-37.77008
1442983797.76			2.2177277	-0.6222992	9.624985	0.0629205703735	-0.226461187005	-1.02934777737	16.896057	17.048645	-37.449646
1442983797.83			-0.3054657	0.40602112	9.646408	-0.0420445129275	0.0316556841135	-0.761167764664	17.745972	15.853882	-36.61499
1442983797.9			-0.8220062	-0.5580292	8.810898	0.0629767477512	0.0930249989033	-0.865641236305	19.439697	16.02478	-36.279297
1442983797.96			-0.24119568	0.694046	9.248886	-0.0748752951622	0.0260724388063	-0.797221958637	18.76831	14.5095825	-38.087463
1442983798.01			-0.060287476	-0.4318695	9.246506	0.0466713272035	0.00651993555948	-1.07033193111	21.5271	13.354492	-36.213684
1442983798.08			-1.0600433	-0.2771454	9.710678	0.0283641181886	0.108732111752	-0.920535385609	21.009827	13.978577	-36.390686
1442983798.15			-0.59825134	0.020401001	9.27507	-0.00219498737715	0.0644117817283	-0.956517934799	20.414734	12.626648	-36.54785
1442983798.21			-0.9648285	0.22749329	9.582138	-0.0262555323541	0.0771753683686	-0.851607513428	20.20111	14.16626	-36.587524
1442983798.26			-0.22453308	-0.36521912	10.900864	0.0334840603173	0.0205948203802	-1.09596037865	21.914673	12.083435	-34.887695
1442983798.33			-1.2219086	0.48695374	9.258408	-0.0520964935422	0.131219908595	-0.946161806583	22.612	10.681152	-36.592102
1442983798.39			0.49195862	0.49171448	10.327194	-0.0475238151848	-0.0476012118161	-1.05658197403	21.739197	11.558533	-37.44507
1442983798.46			-0.36021423	-0.124801636	8.920395	0.0139782922342	0.0403590463102	-1.0132137537	22.2641	13.484192	-35.910034
1442983798.53			1.2560577	0.29652405	9.3988495	-0.0312607809901	-0.132852360606	-1.12854802608	21.58966	11.399841	-36.90796
1442983798.59			-1.6313324	0.2846222	9.59166	-0.0292454939336	0.168466195464	-0.956059098244	23.269653	10.705566	-36.55243
1442983798.66			-0.17930603	-0.124801636	9.863022	0.0126507226378	0.0181776210666	-1.13879752159	21.890259	10.25238	-36.51581
1442983798.72			0.9942169	0.44172668	9.225082	-0.0475716255605	-0.107358850539	-1.09350895882	22.16034	11.81488	-36.131287
1442983798.79			-0.8957977	-0.058151245	9.8415985	0.0381902350113	0.063962815702	-1.0752327323	21.45691	11.761475	-38.223267
1442983798.84			-0.5292206	0.0370636	7.906357	0.00628786478192	0.0699500307441	-1.08271453381	23.034668	11.068726	-37.147522
1442983798.91			0.03968811	0.29890442	8.6418915	-0.034573700279	-0.00459249317646	-1.06244456768	21.678162	10.917664	-36.590576
1442983798.98			-0.4792328	-0.100997925	9.491684	0.0106267379597	0.0504469163716	-1.12721216679	22.747803	10.3012085	-37.96997
1442983799.05			-0.58158875	-0.09147644	9.689255	0.00117226624861	0.0611755214632	-1.05161554813	22.33429	11.474609	-37.52289
1442983799.09			-0.37687683	-0.06529236	9.217941	0.00707715097815	0.0408623814583	-1.13757348061	21.826172	9.660339	-36.621094
1442983799.17			-0.39115906	-0.17002869	9.972519	0.0170349739492	0.0392035990953	-1.11690700054	23.834229	11.558533	-37.10327
1442983799.24			-0.66252136	-0.053390503	9.165573	0.005809889175	0.0721581801772	-1.05681765079	22.787476	11.558533	-36.763
1442983799.29			-0.9243622	0.0037384033	7.9039764	-0.000469775870442	0.116420172155	-0.998443186283	23.136902	11.907959	-38.467407
1442983799.35			-0.53874207	-0.010543823	9.503586	0.00110767851584	0.0566276833415	-1.03900372982	22.612	12.083435	-37.27417
1442983799.41			-0.31022644	0.0061187744	9.2512665	-0.000661026977468	0.0335208401084	-1.11264109612	23.660278	11.0321045	-36.592102
1442983799.48			-1.0743256	-0.05101013	8.672836	0.00583691941574	0.123244650662	-1.01822769642	22.363281	11.151123	-36.431885
1442983799.61			-0.84580994	-0.22001648	10.377182	0.0211287271231	0.081326931715	-1.00024223328	21.850586	12.866211	-37.01935
1442983799.68			-0.33403015	0.08705139	9.548813	-0.00911063700914	0.0349670685828	-1.08145642281	22.547913	10.968018	-36.994934
1442983799.72			-0.43876648	-0.29618835	9.429794	0.0313656032085	0.0464962683618	-1.10822677612	22.02301	11.302185	-36.143494
1442983799.79			-0.3387909	0.034683228	9.624985	-0.00360121205449	0.035184584558	-1.07402236462	20.536804	10.681152	-36.45172
1442983799.86			-0.52445984	-0.005783081	9.65831	0.000597886508331	0.0542481318116	-1.0620290041	22.088623	11.207581	-36.92932
1442983799.94			-0.6863251	-0.060531616	9.420273	0.00640860153362	0.0727276802063	-1.05050623417	22.209167	11.4227295	-36.289978
1442983799.98			-0.5030365	-0.020065308	9.472641	0.0021152542904	0.0530543103814	-1.04307329655	21.809387	11.6241455	-37.23755
1442983800.06			-0.6196747	-0.008163452	9.417892	0.000864931906108	0.0657028853893	-1.0764439106	22.43805	10.783386	-37.2406
1442983800.13			-0.47209167	-0.060531616	9.482162	0.00637575192377	0.0497462674975	-1.09757971764	22.2641	10.681152	-37.27417
1442983800.17			-0.7101288	-0.16288757	9.472641	0.012950316444	0.073099642992	-1.06885998249	21.914673	11.0321045	-36.25183
1442983800.24			-0.46733093	0.0037384033	9.489304	-0.000393482798245	0.0492084212601	-1.03947639465	22.088623	11.907959	-36.080933
1442983800.32			-0.6030121	-0.05101013	9.413132	0.00540790148079	0.0639733150601	-1.07028927803	22.789001	11.62262	-36.83319
1442983800.37			-0.5458832	-0.07481384	9.4655	0.00789056997746	0.0576070137322	-1.08151745796	22.961426	11.383057	-36.592102
1442983800.44			-0.8410492	-0.029586792	9.067978	0.00324882171117	0.0924847722054	-1.03506505489	22.958374	11.7248535	-35.916138
1442983800.48			-0.6363373	0.046585083	9.605942	-0.00483896769583	0.0661474838853	-1.02541577816	22.32666	11.798096	-38.1073
1442983800.56			-0.5173187	-0.07481384	9.513107	0.00785252731293	0.05432606861	-1.11474442482	22.590637	10.392761	-36.31134
1442983800.63			-0.6363373	-0.015304565	9.365524	0.00163037818857	0.0678403824568	-1.05952692032	22.496033	11.245728	-37.045288
1442983800.68			-0.5435028	-0.06529236	9.453598	0.00689511932433	0.05742841959	-1.03993523121	21.88263	11.854553	-36.54785
1442983800.75			-0.5435028	-0.029586792	9.489304	0.00311279809102	0.0572127997875	-1.06484627724	21.71936	10.9375	-37.81128
1442983800.81			-0.5435028	-0.031967163	9.365524	0.00340753421187	0.0579672753811	-1.05254006386	22.393799	11.688232	-35.931396
1442983800.9			-0.58158875	-0.06529236	9.515488	0.00684880511835	0.0610442869365	-1.05163991451	22.737122	11.933899	-37.27417
1442983800.97			-0.52207947	-0.053390503	9.482162	0.00562205072492	0.055003579706	-1.03219211102	22.203064	12.255859	-36.650085
1442983801.05			-0.5863495	-0.053390503	9.40361	0.00566659402102	0.0622730329633	-1.03319704533	21.723938	11.746216	-37.77008
1442983801.12			-0.576828	-0.060531616	9.446457	0.00639586430043	0.0609871707857	-1.09927773476	23.130798	10.873413	-36.763
1442983801.25			-0.5435028	-0.060531616	9.494064	0.00636522518471	0.0571841783822	-1.0434012413	22.088623	11.907959	-35.058594
1442983801.3			-0.5268402	-0.05101013	9.520248	0.0053498307243	0.0552825294435	-1.10140943527	21.04187	9.805298	-37.78534
1442983801.41			-0.58872986	-0.029586792	9.470261	0.00311814970337	0.0620862729847	-1.05808115005	22.28241	11.361694	-36.520386
1442983801.44			-0.55540466	-0.09385681	9.477402	0.0098859379068	0.0585361048579	-1.07862794399	22.441101	11.235046	-36.758423
1442983801.35	(0.89900000000000002, 0.89900000000000002)	180
1442983801.5			-0.56492615	-0.020065308	9.486923	0.00211130618118	0.0594776421785	-1.04658842087	21.966553	11.474609	-37.382507
1442983801.55			-0.55540466	-0.04386902	9.489304	0.0046150656417	0.0584628544748	-1.05362153053	21.914673	11.383057	-37.27417
1442983801.6			-0.5911102	-0.053390503	9.479782	0.00562106305733	0.0622742064297	-1.01230311394	21.914673	12.434387	-37.27417
1442983801.64			-0.5506439	-0.00340271	9.515488	0.000356999749783	0.0578037127852	-1.08590233326	23.54889	11.254883	-37.617493
1442983801.79			-0.6529999	-0.036727905	9.52977	0.00510411225259	0.0690020784736	-1.03386454582	21.769714	11.553955	-38.438416
1442983801.9			-0.6268158	-0.015304565	9.525009	0.00160330778453	0.0657126158476	-1.08262634277	22.23816	10.546875	-37.249756
1442983801.99			-0.61253357	-0.04386902	9.40123	0.00762899937108	0.0648066624999	-1.07246186733	22.003174	10.942078	-36.808777
1442983802.03			-0.6101532	-0.008163452	9.482162	0.000859150197357	0.0642588809133	-1.01197338104	22.612	12.6297	-37.71057
1442983802.19			-0.5792084	-0.010543823	9.429794	0.00111603550613	0.0613461509347	-1.02195680141	21.914673	12.083435	-35.569763
1442983802.34			-0.5101776	0.0084991455	9.52977	-0.000890576629899	0.0534840896726	-1.05115795135	21.635437	11.149597	-38.412476
1442983802.39			-0.7029877	-0.0867157	9.555954	0.00904981885105	0.0734331309795	-1.02489864826	21.366882	11.625671	-37.527466
1442983802.42			-0.5934906	-0.031967163	9.372665	0.00340384943411	0.0632370039821	-1.03189253807	23.660278	12.783813	-38.980103
1442983802.45			-0.493515	-0.09861755	9.394089	0.0104829901829	0.0524863824248	-1.09250879288	21.975708	10.754395	-37.991333
1442983802.49			-0.6268158	0.08467102	9.534531	-0.00886110030115	0.0656471848488	-1.00454342365	22.43805	12.258911	-38.809204
1442983802.52			-0.62919617	-0.039108276	9.067978	0.00430241785944	0.0692755654454	-1.0066498518	22.164917	12.496948	-37.98828
1442983802.54			-0.5601654	-0.0867157	9.653549	0.00896745361388	0.0579618923366	-1.02344608307	22.164917	12.496948	-37.98828
1442983802.64			-0.13883972	-0.15336609	9.308395	0.016472781077	0.0149144306779	-1.07285857201	21.714783	12.124634	-37.573242
1442983802.75			-0.42210388	0.33699036	9.475021	-0.0355160012841	0.0445196852088	-1.0630812645	23.310852	10.681152	-37.27417
1442983802.77			-0.54826355	0.020401001	9.332199	-0.00218232092448	0.0586822107434	-1.06632852554	22.836304	11.247253	-38.671875
1442983802.85			-0.86961365	1.9889679	9.582138	-0.203849464655	0.090505681932	-0.723784863949	21.40503	12.82196	-36.766052
1442983802.9			-0.30308533	0.97254944	9.2108	-0.105141669512	0.0328935608268	-0.893779754639	21.38977	12.258911	-37.44507
1442983802.94			-0.50779724	0.62739563	9.367905	-0.0667752847075	0.0541530661285	-0.958092451096	21.94519	11.488342	-36.8927
1442983802.98			-0.5673065	0.9844513	9.201279	-0.106384769082	0.0615772344172	-0.898248314857	21.739197	11.558533	-36.42273
1442983803.0			-0.7315521	0.9368439	9.325058	-0.120530632138	0.089965711534	-0.848684227467	21.525574	11.450195	-36.63025
1442983803.07			-0.7577362	0.8130646	9.320297	-0.0867309048772	0.0811211615801	-0.940041935444	22.068787	10.06012	-37.121582
1442983803.16			-0.2150116	0.20368958	9.627365	-0.0211489256471	0.0223296675831	-1.06187808514	21.754456	10.871887	-37.348938
1442983803.42			-0.82914734	-0.103378296	8.713303	-0.0373655486852	0.1002083987	-0.920128643513	21.183777	11.972046	-35.531616
1442983803.44			-0.8386688	0.23939514	9.843979	-0.0242264196277	0.0849908813834	-0.991539812088	21.066284	10.987854	-36.14044
1442983803.46			-0.6030121	-0.008163452	9.696396	0.000840282300487	0.0621093139052	-1.06235635281	20.413208	10.15625	-35.534668
1442983803.67			-0.77201843	-0.7841644	9.496445	0.0764316886663	0.0622264631093	-1.01927556992	17.23938	11.985779	-33.95691
1442983803.73			-0.54112244	-0.7389374	9.439316	0.0741046488285	0.0612060941756	-1.03909108639	20.692444	13.659668	-36.42273
1442983803.75			-0.8172455	-0.5461273	9.525009	0.0570642389357	0.0855903550982	-1.03036820889	20.347595	12.484741	-36.354065
1442983803.78			-0.27928162	-0.5461273	9.308395	0.0585769303143	0.0299941990525	-1.13760972023	19.94629	10.894775	-36.29303
1442983803.8			-0.5030365	-0.24620056	9.341721	0.026310749352	0.0537964217365	-1.04835832119	20.343018	11.558533	-36.42273
1442983803.84			-0.7934418	-0.22239685	9.365524	0.0236571580172	0.0845175981522	-1.02599394321	20.977783	11.720276	-35.946655
1442983803.89			-0.6863251	-0.56993103	9.227463	0.0615167953074	0.0742418169975	-1.14811861515	21.53778	10.78949	-36.14502
1442983803.91			1.0132599	-0.4080658	9.041794	0.0448202863336	-0.111598424613	-1.22111475468	20.692444	10.507202	-36.42273
1442983803.93			-0.8005829	-0.8936615	9.348862	0.094955407083	0.0854258537292	-1.14726161957	20.173645	11.286926	-35.916138
1442983803.96			-0.5911102	-0.50090027	9.498825	0.0525825433433	0.0621496848762	-1.1088552475	20.921326	11.247253	-35.638428
1442983804.06			0.003982544	0.22511292	8.987045	-0.025043360889	-0.000443142693257	-1.05625116825	20.361328	10.658264	-34.5459
1442983804.1			-0.8172455	-0.1605072	9.244125	0.0172939747572	0.0881777629256	-1.05902433395	21.138	10.658264	-37.295532
1442983804.18			-1.000534	-0.16764832	8.563339	0.0194427203387	0.116311877966	-0.995915651321	21.009827	11.558533	-35.987854
1442983804.23			-0.72203064	-0.41996765	9.622604	0.0434940718114	0.0748944953084	-1.10200543404	21.618652	10.586548	-34.794617
1442983804.3			-0.69584656	-0.8508148	9.460739	0.0894495099783	0.0734187662601	-1.12252497673	20.629883	11.968994	-35.14557
1442983804.36			-0.61491394	-0.88414	9.353622	0.0940419957042	0.0656462684274	-1.15890467167	21.79718	11.965942	-35.00061
1442983804.43			-0.6172943	-0.32951355	9.72258	0.0338105820119	0.0634056925774	-1.03344273567	20.639038	12.174988	-37.080383
1442983804.5			0.30152893	0.3822174	8.839462	-0.0431878864765	-0.0340984612703	-0.926702558994	20.484924	14.778137	-36.442566
1442983804.56			-0.6363373	0.1846466	9.760666	-0.0156245369464	0.0658793732524	-0.891846871376	20.866394	14.222717	-37.249756
1442983804.62			-0.5030365	-0.40092468	9.59642	0.0608944475651	0.0739693105221	-1.03024082184	21.21582	13.484192	-38.638306
1442983804.69			-0.6434784	-0.92222595	9.584518	0.0957109183073	0.067036665976	-1.15733337402	20.343018	11.558533	-37.44507
1442983804.76			-0.10551453	-0.45329285	9.448837	0.0479336604476	0.0111664682627	-1.08384442329	19.819641	12.083435	-37.27417
1442983804.82			-0.93388367	0.21321106	9.508347	-0.0223124865443	0.0979032516479	-0.939443051815	20.419312	11.245728	-38.12561
1442983804.87			-0.8220062	-0.16288757	9.59642	0.0169102437794	0.0854490101337	-0.949211895466	19.871521	12.4938965	-38.809204
1442983804.94			-0.5601654	0.38697815	9.470261	-0.0407685637474	0.059081107378	-0.96792024374	20.785522	11.01532	-39.675903
1442983804.99			-0.4863739	-0.18907166	9.72496	0.0194151867181	0.0499713085592	-1.0568215847	21.304321	11.703491	-37.738037
1442983805.07			-0.67204285	0.015640259	9.396469	-0.00166024023201	0.071399204433	-0.968850851059	19.696045	11.514282	-39.08081
1442983805.12			-0.53874207	0.47505188	9.494064	-0.0499148592353	0.0566843599081	-0.963306367397	21.418762	11.315918	-39.2807
1442983805.18			-0.4697113	-1.2102509	9.579758	0.125519216061	0.0489924140275	-1.24966728687	20.506287	11.186218	-38.24768
1442983805.25			-0.31022644	-0.08909607	9.824936	0.0090635959059	0.0315649285913	-1.0417239666	20.17212	11.431885	-38.597107
1442983805.31			-0.51493835	0.01802063	9.263168	-0.00194240524434	0.0555327162147	-0.974618971348	19.018555	11.3723755	-38.14392
1442983805.38			-0.5601654	-0.039108276	9.434555	0.00413790578023	0.0593041814864	-1.05557918549	19.325256	9.773254	-39.241028
1442983805.45			-0.73631287	0.022781372	9.636887	-0.00235710176639	0.076257519424	-0.99303996563	18.597412	10.15625	-37.10327
1442983805.5			-0.19120789	0.10133362	9.589279	-0.0105648934841	0.0199371129274	-1.04518282413	20.516968	11.0321045	-38.980103
1442983805.57			-1.5861053	0.5488434	8.69426	-0.0620224922895	0.180446967483	-0.793960630894	21.565247	11.383057	-38.980103
1442983805.63			-1.647995	-0.1938324	9.098923	0.020958673209	0.179177373648	-0.970564842224	20.516968	9.980774	-38.638306
1442983805.7			-1.3242645	0.35603333	9.151291	-0.0354545753449	0.154775235057	-0.904599690437	18.771362	8.580017	-37.615967
1442983805.77			-1.2266693	0.24891663	9.33934	-0.0223120328039	0.143719312549	-0.971374762058	19.819641	8.580017	-39.66217
1442983805.83			-0.6839447	-0.30570984	9.510727	0.0320499166846	0.0717893987894	-1.24336123466	21.21582	7.5286865	-37.956238
1442983805.89			-0.8957977	-0.15574646	9.422653	0.0250964723527	0.0917774096131	-1.31207070351	21.661377	5.7876587	-39.178467
