time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470429841703377919,1749368951,,,0.152923583984375,9.954513549804688,-0.6123199462890625,0.1069183349609375,0.03900146484375,-0.016448974609375,1.27410888671875,-55.74798583984375,-9.07440185546875,
1470429841708413320,1749368951,,,0.114593505859375,9.944137573242188,-0.646636962890625,0.1133575439453125,0.03900146484375,-0.01751708984375,1.27410888671875,-55.74798583984375,-9.07440185546875,
1470429841693307119,1749368951,,,0.114593505859375,9.944137573242188,-0.646636962890625,0.1133575439453125,0.03900146484375,-0.01751708984375,1.2481689453125,-55.7220458984375,-9.09881591796875,
1470429841713448720,1749368951,,,0.0971527099609375,9.949249267578125,-0.69232177734375,0.11907958984375,0.03863525390625,-0.0200042724609375,1.2481689453125,-55.7220458984375,-9.09881591796875,
1470429841718484121,1749368951,,,0.1155242919921875,9.922775268554688,-0.7263641357421875,0.123748779296875,0.0375518798828125,-0.021820068359375,1.2481689453125,-55.7220458984375,-9.09881591796875,
1470429841723519521,1749368951,,,0.1488800048828125,9.932113647460938,-0.7287750244140625,0.1289825439453125,0.036163330078125,-0.0246124267578125,1.2481689453125,-55.7220458984375,-9.09881591796875,
1470429841728554921,1749368951,,,0.145355224609375,9.937789916992188,-0.7503662109375,0.1342010498046875,0.0330963134765625,-0.0263824462890625,1.2481689453125,-55.7220458984375,-9.09881591796875,
1470429841713448720,1749368951,,,0.145355224609375,9.937789916992188,-0.7503662109375,0.1342010498046875,0.0330963134765625,-0.0263824462890625,1.031494140625,-55.44891357421875,-9.30938720703125,
1470429841733590322,1749368951,,,0.1754150390625,9.93438720703125,-0.7208251953125,0.1398773193359375,0.02899169921875,-0.0279083251953125,1.031494140625,-55.44891357421875,-9.30938720703125,
1470429841738625722,1749368951,,,0.1791534423828125,9.9110107421875,-0.7723846435546875,0.1444549560546875,0.0275115966796875,-0.0296630859375,1.031494140625,-55.44891357421875,-9.30938720703125,
1470429841743661123,1749368951,,,0.150390625,9.86492919921875,-0.826141357421875,0.147674560546875,0.02496337890625,-0.0295257568359375,1.031494140625,-55.44891357421875,-9.30938720703125,
1470429841748696523,1749368951,,,0.1260528564453125,9.8292236328125,-0.7754974365234375,0.1517181396484375,0.02215576171875,-0.0277862548828125,1.031494140625,-55.44891357421875,-9.30938720703125,
1470429841733590322,1749368951,,,0.1260528564453125,9.8292236328125,-0.7754974365234375,0.1517181396484375,0.02215576171875,-0.0277862548828125,1.9256591796875,-55.74798583984375,-8.4381103515625,
1470429841753731923,1749368951,,,0.1167449951171875,9.814956665039063,-0.77294921875,0.1550140380859375,0.0196685791015625,-0.02557373046875,1.9256591796875,-55.74798583984375,-8.4381103515625,
1470429841758767324,1749368951,,,0.0856475830078125,9.832839965820313,-0.8050689697265625,0.1553802490234375,0.0172576904296875,-0.0209808349609375,1.9256591796875,-55.74798583984375,-8.4381103515625,
1470429841763802724,1749368951,,,0.08966064453125,9.815139770507813,-0.7574615478515625,0.15521240234375,0.018280029296875,-0.0166473388671875,1.9256591796875,-55.74798583984375,-8.4381103515625,
1470429841768838125,1749368951,,,0.077484130859375,9.792205810546875,-0.8115386962890625,0.1539459228515625,0.023468017578125,-0.0140533447265625,1.9256591796875,-55.74798583984375,-8.4381103515625,
1470429841753731923,1749368951,,,0.077484130859375,9.792205810546875,-0.8115386962890625,0.1539459228515625,0.023468017578125,-0.0140533447265625,1.7822265625,-55.66864013671875,-8.6395263671875,
1470429841773873525,1749368951,,,0.049652099609375,9.761886596679688,-0.9132080078125,0.1534881591796875,0.02813720703125,-0.010833740234375,1.7822265625,-55.66864013671875,-8.6395263671875,
1470429841778908925,1749368951,,,0.0302276611328125,9.762466430664063,-0.9528656005859375,0.151519775390625,0.0298309326171875,-0.0080718994140625,1.7822265625,-55.66864013671875,-8.6395263671875,
1470429841783944326,1749368951,,,0.04559326171875,9.808059692382813,-0.9722747802734375,0.146270751953125,0.02960205078125,-0.0068359375,1.7822265625,-55.66864013671875,-8.6395263671875,
1470429841788979726,1749368951,,,0.02587890625,9.806808471679688,-0.988739013671875,0.13739013671875,0.027069091796875,-0.0072479248046875,1.7822265625,-55.66864013671875,-8.6395263671875,
1470429841773873525,1749368951,,,0.02587890625,9.806808471679688,-0.988739013671875,0.13739013671875,0.027069091796875,-0.0072479248046875,0.4608154296875,-55.0994873046875,-10.36834716796875,
1470429841794015127,1749368951,,,0.03778076171875,9.78546142578125,-1.0283203125,0.126312255859375,0.023223876953125,-0.0069580078125,0.4608154296875,-55.0994873046875,-10.36834716796875,
1470429841799050527,1749368951,,,0.0113983154296875,9.778106689453125,-1.0116119384765625,0.113494873046875,0.0179443359375,-0.005767822265625,0.4608154296875,-55.0994873046875,-10.36834716796875,
1470429841804085927,1749368951,,,0.0068359375,9.768951416015625,-1.014434814453125,0.098541259765625,0.0119781494140625,-0.0042877197265625,0.4608154296875,-55.0994873046875,-10.36834716796875,
1470429841809121328,1749368951,,,-0.03533935546875,9.695266723632813,-0.9703826904296875,0.0834503173828125,0.0076141357421875,-0.0015716552734375,0.4608154296875,-55.0994873046875,-10.36834716796875,
1470429841794015127,1749368951,,,-0.03533935546875,9.695266723632813,-0.9703826904296875,0.0834503173828125,0.0076141357421875,-0.0015716552734375,0.4608154296875,-56.57196044921875,-9.23309326171875,
1470429841814156728,1749368951,,,-0.0419921875,9.713302612304688,-0.98712158203125,0.070892333984375,0.0054168701171875,5.035400390625E-4,0.4608154296875,-56.57196044921875,-9.23309326171875,
1470429841819192128,1749368951,,,0.0130462646484375,9.78399658203125,-1.0268707275390625,0.0596160888671875,0.0016021728515625,0.001708984375,0.4608154296875,-56.57196044921875,-9.23309326171875,
1470429841824227529,1749368951,,,-0.0044708251953125,9.763961791992188,-0.967742919921875,0.0483856201171875,-0.0052337646484375,0.002227783203125,0.4608154296875,-56.57196044921875,-9.23309326171875,
1470429841829262929,1749368951,,,-0.008453369140625,9.769912719726563,-0.906494140625,0.0381622314453125,-0.0095672607421875,0.0033111572265625,0.4608154296875,-56.57196044921875,-9.23309326171875,
1470429841814156728,1749368951,,,-0.008453369140625,9.769912719726563,-0.906494140625,0.0381622314453125,-0.0095672607421875,0.0033111572265625,0.53558349609375,-56.41937255859375,-9.1583251953125,
1470429841834298330,1749368951,,,-0.00946044921875,9.7540283203125,-0.824066162109375,0.030609130859375,-0.01226806640625,0.003326416015625,0.53558349609375,-56.41937255859375,-9.1583251953125,
1470429841839333730,1749368951,,,-0.046417236328125,9.769515991210938,-0.802490234375,0.0257720947265625,-0.015472412109375,0.0033111572265625,0.53558349609375,-56.41937255859375,-9.1583251953125,
1470429841844369130,1749368951,,,-0.04388427734375,9.75811767578125,-0.8153533935546875,0.0226287841796875,-0.019622802734375,0.005859375,0.53558349609375,-56.41937255859375,-9.1583251953125,
1470429841849404531,1749368951,,,-0.005950927734375,9.749191284179688,-0.81475830078125,0.02099609375,-0.0243988037109375,0.0096282958984375,0.53558349609375,-56.41937255859375,-9.1583251953125,
1470429841834298330,1749368951,,,-0.005950927734375,9.749191284179688,-0.81475830078125,0.02099609375,-0.0243988037109375,0.0096282958984375,0.91094970703125,-55.255126953125,-8.71429443359375,
1470429841854439931,1749368951,,,0.0100860595703125,9.748443603515625,-0.782073974609375,0.0204315185546875,-0.029998779296875,0.0129852294921875,0.91094970703125,-55.255126953125,-8.71429443359375,
1470429841859475332,1749368951,,,0.0412139892578125,9.746627807617188,-0.7812347412109375,0.0204315185546875,-0.03369140625,0.0167694091796875,0.91094970703125,-55.255126953125,-8.71429443359375,
1470429841864510732,1749368951,,,0.07464599609375,9.784713745117188,-0.763427734375,0.0209808349609375,-0.03582763671875,0.0193634033203125,0.91094970703125,-55.255126953125,-8.71429443359375,
1470429841869546132,1749368951,,,0.0789947509765625,9.797775268554688,-0.7757568359375,0.0214996337890625,-0.038543701171875,0.02044677734375,0.91094970703125,-55.255126953125,-8.71429443359375,
1470429841854439931,1749368951,,,0.0789947509765625,9.797775268554688,-0.7757568359375,0.0214996337890625,-0.038543701171875,0.02044677734375,-0.51727294921875,-55.255126953125,-9.55047607421875,
1470429841874581533,1749368951,,,0.046295166015625,9.794509887695313,-0.806060791015625,0.020416259765625,-0.041656494140625,0.021484375,-0.51727294921875,-55.255126953125,-9.55047607421875,
1470429841879616933,1749368951,,,0.033477783203125,9.760498046875,-0.780517578125,0.0182647705078125,-0.044342041015625,0.022552490234375,-0.51727294921875,-55.255126953125,-9.55047607421875,
1470429841884652334,1749368951,,,0.03240966796875,9.714767456054688,-0.749725341796875,0.0148468017578125,-0.0447998046875,0.0248565673828125,-0.51727294921875,-55.255126953125,-9.55047607421875,
1470429841889687734,1749368951,,,0.0049591064453125,9.734619140625,-0.7959442138671875,0.0123443603515625,-0.0425262451171875,0.026275634765625,-0.51727294921875,-55.255126953125,-9.55047607421875,
1470429841874581533,1749368951,,,0.0049591064453125,9.734619140625,-0.7959442138671875,0.0123443603515625,-0.0425262451171875,0.026275634765625,-0.3631591796875,-55.18951416015625,-9.3994140625,
1470429841894723134,1749368951,,,-0.0350189208984375,9.756256103515625,-0.8035736083984375,0.0100555419921875,-0.0392913818359375,0.027496337890625,-0.3631591796875,-55.18951416015625,-9.3994140625,
1470429841899758535,1749368951,,,-0.0481109619140625,9.722488403320313,-0.77850341796875,0.0068359375,-0.03546142578125,0.0302581787109375,-0.3631591796875,-55.18951416015625,-9.3994140625,
1470429841904793935,1749368951,,,-0.041473388671875,9.721221923828125,-0.8134613037109375,0.0037384033203125,-0.0324859619140625,0.033355712890625,-0.3631591796875,-55.18951416015625,-9.3994140625,
1470429841909829335,1749368951,,,-0.0300750732421875,9.729110717773438,-0.8309783935546875,0.0010833740234375,-0.030914306640625,0.0366058349609375,-0.3631591796875,-55.18951416015625,-9.3994140625,
1470429841894723134,1749368951,,,-0.0300750732421875,9.729110717773438,-0.8309783935546875,0.0010833740234375,-0.030914306640625,0.0366058349609375,0.8758544921875,-54.87823486328125,-8.5052490234375,
1470429841914864736,1749368951,,,0.0055389404296875,9.742050170898438,-0.85272216796875,7.62939453125E-4,-0.0298004150390625,0.03802490234375,0.8758544921875,-54.87823486328125,-8.5052490234375,
1470429841919900136,1749368951,,,0.0164031982421875,9.741867065429688,-0.8321533203125,5.4931640625E-4,-0.027435302734375,0.03802490234375,0.8758544921875,-54.87823486328125,-8.5052490234375,
1470429841924935537,1749368951,,,0.0049285888671875,9.776138305664063,-0.8599395751953125,1.373291015625E-4,-0.024871826171875,0.037384033203125,0.8758544921875,-54.87823486328125,-8.5052490234375,
1470429841929970937,1749368951,,,-0.0118865966796875,9.766021728515625,-0.9269866943359375,-0.0011749267578125,-0.0246734619140625,0.036956787109375,0.8758544921875,-54.87823486328125,-8.5052490234375,
1470429841914864736,1749368951,,,-0.0118865966796875,9.766021728515625,-0.9269866943359375,-0.0011749267578125,-0.0246734619140625,0.036956787109375,2.41546630859375,-55.58319091796875,-8.9141845703125,
1470429841935006337,1749368951,,,-0.01068115234375,9.740951538085938,-0.9355621337890625,-0.00384521484375,-0.0275421142578125,0.036346435546875,2.41546630859375,-55.58319091796875,-8.9141845703125,
1470429841940041738,1749368951,,,0.0077667236328125,9.740951538085938,-0.9416351318359375,-0.0058441162109375,-0.0331878662109375,0.035888671875,2.41546630859375,-55.58319091796875,-8.9141845703125,
1470429841945077138,1749368951,,,0.0184783935546875,9.742446899414063,-0.98748779296875,-0.0089874267578125,-0.0405120849609375,0.0365753173828125,2.41546630859375,-55.58319091796875,-8.9141845703125,
1470429841950112539,1749368951,,,0.0491790771484375,9.7235107421875,-1.0419158935546875,-0.0153350830078125,-0.04803466796875,0.0376434326171875,2.41546630859375,-55.58319091796875,-8.9141845703125,
1470429841935006337,1749368951,,,0.0491790771484375,9.7235107421875,-1.0419158935546875,-0.0153350830078125,-0.04803466796875,0.0376434326171875,2.33917236328125,-55.5084228515625,-8.69293212890625,
1470429841955147939,1749368951,,,0.0469970703125,9.706222534179688,-1.020751953125,-0.0221710205078125,-0.0555572509765625,0.038726806640625,2.33917236328125,-55.5084228515625,-8.69293212890625,
1470429841960183339,1749368951,,,0.0384368896484375,9.726150512695313,-1.01129150390625,-0.0300140380859375,-0.0623931884765625,0.039794921875,2.33917236328125,-55.5084228515625,-8.69293212890625,
1470429841965218740,1749368951,,,-0.0086669921875,9.738571166992188,-0.9539947509765625,-0.0381927490234375,-0.0665740966796875,0.0421295166015625,2.33917236328125,-55.5084228515625,-8.69293212890625,
1470429841970254140,1749368951,,,-0.0453338623046875,9.732513427734375,-0.9373779296875,-0.0462799072265625,-0.07257080078125,0.04473876953125,2.33917236328125,-55.5084228515625,-8.69293212890625,
1470429841955147939,1749368951,,,-0.0453338623046875,9.732513427734375,-0.9373779296875,-0.0462799072265625,-0.07257080078125,0.04473876953125,1.79290771484375,-55.17120361328125,-7.6141357421875,
1470429841975289541,1749368951,,,-0.0551910400390625,9.7034912109375,-0.922515869140625,-0.052581787109375,-0.0788726806640625,0.0462188720703125,1.79290771484375,-55.17120361328125,-7.6141357421875,
1470429841980324941,1749368951,,,-0.0244903564453125,9.729629516601563,-0.8697357177734375,-0.0565185546875,-0.0842437744140625,0.04656982421875,1.79290771484375,-55.17120361328125,-7.6141357421875,
1470429841985360341,1749368951,,,-0.0050811767578125,9.749710083007813,-0.9341888427734375,-0.0590057373046875,-0.087432861328125,0.0443878173828125,1.79290771484375,-55.17120361328125,-7.6141357421875,
1470429841990395742,1749368951,,,-0.003570556640625,9.761947631835938,-0.9677581787109375,-0.0604248046875,-0.088104248046875,0.040435791015625,1.79290771484375,-55.17120361328125,-7.6141357421875,
1470429841975289541,1749368951,,,-0.003570556640625,9.761947631835938,-0.9677581787109375,-0.0604248046875,-0.088104248046875,0.040435791015625,1.11236572265625,-55.58319091796875,-8.2794189453125,
1470429841995431142,1749368951,,,-0.026702880859375,9.75787353515625,-0.936248779296875,-0.0614471435546875,-0.0874176025390625,0.0363311767578125,1.11236572265625,-55.58319091796875,-8.2794189453125,
1470429842000466543,1749368951,,,-0.0037994384765625,9.749618530273438,-0.9557952880859375,-0.0625457763671875,-0.0892181396484375,0.03265380859375,1.11236572265625,-55.58319091796875,-8.2794189453125,
1470429842005501943,1749368951,,,0.0198211669921875,9.768295288085938,-0.8918609619140625,-0.0636444091796875,-0.09478759765625,0.0270843505859375,1.11236572265625,-55.58319091796875,-8.2794189453125,
1470429842010537343,1749368951,,,0.039581298828125,9.790237426757813,-0.8448333740234375,-0.063201904296875,-0.102752685546875,0.0221710205078125,1.11236572265625,-55.58319091796875,-8.2794189453125,
1470429841995431142,1749368951,,,0.039581298828125,9.790237426757813,-0.8448333740234375,-0.063201904296875,-0.102752685546875,0.0221710205078125,1.13983154296875,-55.32684326171875,-8.08563232421875,
1470429842015572744,1749368951,,,0.0566864013671875,9.821380615234375,-0.8513641357421875,-0.0621185302734375,-0.1105804443359375,0.0171051025390625,1.13983154296875,-55.32684326171875,-8.08563232421875,
1470429842020608144,1749368951,,,0.1522369384765625,9.898757934570313,-0.850860595703125,-0.0587158203125,-0.1188812255859375,0.0101776123046875,1.13983154296875,-55.32684326171875,-8.08563232421875,
1470429842025643544,1749368951,,,0.13330078125,9.834976196289063,-0.805084228515625,-0.0531768798828125,-0.1365203857421875,0.0023040771484375,1.13983154296875,-55.32684326171875,-8.08563232421875,
1470429842030678945,1749368951,,,0.106597900390625,9.851348876953125,-0.6822052001953125,-0.045013427734375,-0.15667724609375,-0.0050201416015625,1.13983154296875,-55.32684326171875,-8.08563232421875,
