time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430517746154421,1749368951,,,0.577239990234375,5.9561614990234375,8.191741943359375,0.1080169677734375,0.09454345703125,0.013458251953125,-6.60400390625,-16.67022705078125,-46.7315673828125,
1470430517766296023,1749368951,,,0.639801025390625,6.0048370361328125,8.273406982421875,0.1199493408203125,0.094635009765625,0.01995849609375,-6.60400390625,-16.67022705078125,-46.7315673828125,
1470430517771331423,1749368951,,,0.693878173828125,6.0930023193359375,8.698440551757813,0.13592529296875,0.1031646728515625,0.0262603759765625,-6.60400390625,-16.67022705078125,-46.7315673828125,
1470430517776366823,1749368951,,,0.6823883056640625,6.13629150390625,8.011703491210938,0.18572998046875,0.150421142578125,0.0248565673828125,-6.60400390625,-16.67022705078125,-46.7315673828125,
1470430517766296023,1749368951,,,0.6823883056640625,6.13629150390625,8.011703491210938,0.18572998046875,0.150421142578125,0.0248565673828125,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517781402224,1749368951,,,0.3861541748046875,6.056121826171875,7.7163238525390625,0.18572998046875,0.150421142578125,0.0248565673828125,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517786437624,1749368951,,,0.470947265625,6.105224609375,7.582427978515625,0.18572998046875,0.150421142578125,0.0248565673828125,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517781402224,1749368951,,,0.470947265625,6.105224609375,7.582427978515625,0.2361297607421875,0.186981201171875,0.0155029296875,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517786437624,1749368951,,,0.470947265625,6.105224609375,7.582427978515625,0.2571563720703125,0.1769561767578125,0.0135040283203125,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517791473025,1749368951,,,0.6989288330078125,6.1442108154296875,7.3907318115234375,0.26416015625,0.1472930908203125,0.021484375,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517796508425,1749368951,,,0.7572021484375,6.0539398193359375,7.2791290283203125,0.251312255859375,0.1236419677734375,0.028594970703125,-6.60400390625,-16.41998291015625,-46.97265625,
1470430517786437624,1749368951,,,0.7572021484375,6.0539398193359375,7.2791290283203125,0.251312255859375,0.1236419677734375,0.028594970703125,-6.64825439453125,-16.63818359375,-46.84600830078125,
1470430517801543825,1749368951,,,0.690399169921875,6.0563507080078125,7.2199859619140625,0.2264404296875,0.09857177734375,0.030364990234375,-6.64825439453125,-16.63818359375,-46.84600830078125,
1470430517806579226,1749368951,,,0.676605224609375,6.0647125244140625,7.2875518798828125,0.20135498046875,0.06005859375,0.0283050537109375,-6.64825439453125,-16.63818359375,-46.84600830078125,
1470430517811614626,1749368951,,,0.659759521484375,6.11492919921875,7.30535888671875,0.1747894287109375,0.0163421630859375,0.0276947021484375,-6.64825439453125,-16.63818359375,-46.84600830078125,
1470430517816650026,1749368951,,,0.730438232421875,6.0850372314453125,7.2542266845703125,0.151458740234375,-0.0226287841796875,0.030670166015625,-6.64825439453125,-16.63818359375,-46.84600830078125,
1470430517806579226,1749368951,,,0.730438232421875,6.0850372314453125,7.2542266845703125,0.151458740234375,-0.0226287841796875,0.030670166015625,-7.08160400390625,-17.19818115234375,-46.7132568359375,
1470430517821685427,1749368951,,,0.6966400146484375,6.00164794921875,7.1756591796875,0.1218414306640625,-0.0586090087890625,0.0331268310546875,-7.08160400390625,-17.19818115234375,-46.7132568359375,
1470430517826720827,1749368951,,,0.647796630859375,5.9710693359375,7.1889190673828125,0.0890960693359375,-0.08563232421875,0.03668212890625,-7.08160400390625,-17.19818115234375,-46.7132568359375,
1470430517831756228,1749368951,,,0.601654052734375,5.9635772705078125,7.2842559814453125,0.0541534423828125,-0.1135101318359375,0.042083740234375,-7.08160400390625,-17.19818115234375,-46.7132568359375,
1470430517836791628,1749368951,,,0.52471923828125,5.9636688232421875,7.4774322509765625,0.01776123046875,-0.1459503173828125,0.0476837158203125,-7.08160400390625,-17.19818115234375,-46.7132568359375,
1470430517826720827,1749368951,,,0.52471923828125,5.9636688232421875,7.4774322509765625,0.01776123046875,-0.1459503173828125,0.0476837158203125,-7.9071044921875,-17.07763671875,-47.2900390625,
1470430517841827028,1749368951,,,0.5034942626953125,5.8970489501953125,7.6756591796875,-0.015655517578125,-0.1761322021484375,0.054443359375,-7.9071044921875,-17.07763671875,-47.2900390625,
1470430517846862429,1749368951,,,0.518341064453125,5.9050140380859375,7.8755340576171875,-0.0434112548828125,-0.1935882568359375,0.062469482421875,-7.9071044921875,-17.07763671875,-47.2900390625,
1470430517851897829,1749368951,,,0.5309600830078125,5.9302520751953125,8.003738403320313,-0.067413330078125,-0.1884765625,0.0698699951171875,-7.9071044921875,-17.07763671875,-47.2900390625,
1470430517856933230,1749368951,,,0.4705657958984375,5.86468505859375,8.214614868164063,-0.084716796875,-0.17156982421875,0.0737457275390625,-7.9071044921875,-17.07763671875,-47.2900390625,
1470430517846862429,1749368951,,,0.4705657958984375,5.86468505859375,8.214614868164063,-0.084716796875,-0.17156982421875,0.0737457275390625,-7.32421875,-17.2760009765625,-47.2900390625,
1470430517861968630,1749368951,,,0.38018798828125,5.8701171875,8.433273315429688,-0.0995941162109375,-0.15234375,0.076141357421875,-7.32421875,-17.2760009765625,-47.2900390625,
1470430517867004030,1749368951,,,0.41741943359375,5.9070587158203125,8.681396484375,-0.1027679443359375,-0.132476806640625,0.0781097412109375,-7.32421875,-17.2760009765625,-47.2900390625,
1470430517872039431,1749368951,,,0.412506103515625,5.9404449462890625,8.74237060546875,-0.092437744140625,-0.1044769287109375,0.0752716064453125,-7.32421875,-17.2760009765625,-47.2900390625,
1470430517877074831,1749368951,,,0.4567413330078125,5.9951629638671875,8.634750366210938,-0.071685791015625,-0.0623321533203125,0.0696563720703125,-7.32421875,-17.2760009765625,-47.2900390625,
1470430517867004030,1749368951,,,0.4567413330078125,5.9951629638671875,8.634750366210938,-0.071685791015625,-0.0623321533203125,0.0696563720703125,-6.30645751953125,-18.0938720703125,-47.23968505859375,
1470430517882110232,1749368951,,,0.5336151123046875,6.0457916259765625,8.3485107421875,-0.0450897216796875,-0.004852294921875,0.0613555908203125,-6.30645751953125,-18.0938720703125,-47.23968505859375,
1470430517887145632,1749368951,,,0.627197265625,6.0908355712890625,7.964202880859375,-0.0260009765625,0.046142578125,0.05120849609375,-6.30645751953125,-18.0938720703125,-47.23968505859375,
1470430517892181032,1749368951,,,0.5078582763671875,5.9274139404296875,7.8601226806640625,-0.0187835693359375,0.0959625244140625,0.0390472412109375,-6.30645751953125,-18.0938720703125,-47.23968505859375,
1470430517897216433,1749368951,,,0.525787353515625,5.8587646484375,7.665283203125,-0.0183563232421875,0.148406982421875,0.03118896484375,-6.30645751953125,-18.0938720703125,-47.23968505859375,
1470430517887145632,1749368951,,,0.525787353515625,5.8587646484375,7.665283203125,-0.0183563232421875,0.148406982421875,0.03118896484375,-7.09381103515625,-18.88885498046875,-47.13134765625,
1470430517902251833,1749368951,,,0.5312347412109375,5.8756561279296875,7.401519775390625,-0.0194091796875,0.1944732666015625,0.0214996337890625,-7.09381103515625,-18.88885498046875,-47.13134765625,
1470430517907287234,1749368951,,,0.5334320068359375,5.8903045654296875,7.1423187255859375,-0.0218658447265625,0.2226409912109375,0.0075531005859375,-7.09381103515625,-18.88885498046875,-47.13134765625,
1470430517912322634,1749368951,,,0.156280517578125,5.4815216064453125,6.845458984375,-0.030181884765625,0.2222442626953125,-0.008636474609375,-7.09381103515625,-18.88885498046875,-47.13134765625,
1470430517917358034,1749368951,,,-0.014312744140625,5.3775634765625,6.6934814453125,-0.040985107421875,0.182891845703125,-0.011322021484375,-7.09381103515625,-18.88885498046875,-47.13134765625,
