time,deviceID,height,location,ax,ay,az,gx,gy,gz,mx,my,mz
1470430307009590481,1749368951,,,0.282958984375,10.031814575195313,0.114410400390625,0.0073394775390625,-0.075836181640625,0.0099334716796875,-13.16375732421875,-51.519775390625,18.7255859375,
1470430307014625881,1749368951,,,0.3323974609375,10.033355712890625,0.197357177734375,0.011749267578125,-0.0831146240234375,0.01025390625,-13.16375732421875,-51.519775390625,18.7255859375,
1470430307019661282,1749368951,,,0.3215484619140625,10.031356811523438,0.14947509765625,0.015289306640625,-0.083343505859375,0.00714111328125,-13.16375732421875,-51.519775390625,18.7255859375,
1470430307024696682,1749368951,,,0.3123779296875,9.999923706054688,0.081512451171875,0.01849365234375,-0.0780792236328125,0.0036468505859375,-13.28277587890625,-51.4892578125,18.60809326171875,
1470430307029732083,1749368951,,,0.3536529541015625,10.018539428710938,0.0834503173828125,0.0201416015625,-0.0724029541015625,4.119873046875E-4,-13.28277587890625,-51.4892578125,18.60809326171875,
1470430307034767483,1749368951,,,0.37109375,9.989044189453125,0.07232666015625,0.0204315185546875,-0.067291259765625,-0.002655029296875,-13.28277587890625,-51.4892578125,18.60809326171875,
1470430307039802883,1749368951,,,0.441375732421875,10.014205932617188,0.114593505859375,0.0196380615234375,-0.0601348876953125,-0.0067901611328125,-13.28277587890625,-51.4892578125,18.60809326171875,
1470430307044838284,1749368951,,,0.4909515380859375,9.975936889648438,-0.0218048095703125,0.02099609375,-0.050811767578125,-0.0111846923828125,-12.36419677734375,-52.42156982421875,18.60809326171875,
1470430307049873684,1749368951,,,0.537628173828125,9.939544677734375,-0.0570068359375,0.0223236083984375,-0.0402679443359375,-0.0179901123046875,-12.36419677734375,-52.42156982421875,18.60809326171875,
1470430307054909084,1749368951,,,0.5055999755859375,9.952484130859375,-0.0894317626953125,0.0225677490234375,-0.03118896484375,-0.0238494873046875,-12.36419677734375,-52.42156982421875,18.60809326171875,
1470430307059944485,1749368951,,,0.471282958984375,9.917938232421875,-0.1500244140625,0.0191802978515625,-0.0251312255859375,-0.0292205810546875,-12.36419677734375,-52.42156982421875,18.60809326171875,
1470430307064979885,1749368951,,,0.470672607421875,9.893402099609375,-0.26434326171875,0.013519287109375,-0.018463134765625,-0.03509521484375,-12.1551513671875,-49.86724853515625,18.16558837890625,
1470430307070015286,1749368951,,,0.436553955078125,9.907440185546875,-0.3349761962890625,0.00762939453125,-0.0114593505859375,-0.040130615234375,-12.1551513671875,-49.86724853515625,18.16558837890625,
1470430307075050686,1749368951,,,0.3728179931640625,9.92010498046875,-0.33453369140625,-0.0021820068359375,-0.002288818359375,-0.0436248779296875,-12.1551513671875,-49.86724853515625,18.16558837890625,
1470430307080086086,1749368951,,,0.329071044921875,9.868621826171875,-0.306732177734375,-0.0147552490234375,0.0118560791015625,-0.0450897216796875,-12.1551513671875,-49.86724853515625,18.16558837890625,
1470430307085121487,1749368951,,,0.302642822265625,9.847640991210938,-0.2099456787109375,-0.0267791748046875,0.0278167724609375,-0.0435028076171875,-12.1429443359375,-49.67803955078125,18.13201904296875,
1470430307090156887,1749368951,,,0.2566680908203125,9.817642211914063,-0.22796630859375,-0.0403900146484375,0.04302978515625,-0.0422515869140625,-12.1429443359375,-49.67803955078125,18.13201904296875,
1470430307095192288,1749368951,,,0.17584228515625,9.814224243164063,-0.2459869384765625,-0.0509796142578125,0.052947998046875,-0.0395660400390625,-12.1429443359375,-49.67803955078125,18.13201904296875,
1470430307100227688,1749368951,,,0.176055908203125,9.788528442382813,-0.1805267333984375,-0.059600830078125,0.0586395263671875,-0.035247802734375,-12.1429443359375,-49.67803955078125,18.13201904296875,
1470430307105263088,1749368951,,,0.11956787109375,9.734024047851563,-0.1867828369140625,-0.065399169921875,0.0583648681640625,-0.0299530029296875,-12.45880126953125,-50.9552001953125,18.7469482421875,
1470430307110298489,1749368951,,,0.129486083984375,9.753829956054688,-0.122650146484375,-0.07171630859375,0.05072021484375,-0.021759033203125,-12.45880126953125,-50.9552001953125,18.7469482421875,
1470430307115333889,1749368951,,,0.1913909912109375,9.73431396484375,-0.1345367431640625,-0.0763092041015625,0.0401763916015625,-0.0131072998046875,-12.45880126953125,-50.9552001953125,18.7469482421875,
1470430307120369290,1749368951,,,0.2094268798828125,9.75701904296875,-0.0646209716796875,-0.077728271484375,0.0284576416015625,-0.00738525390625,-12.45880126953125,-50.9552001953125,18.7469482421875,
1470430307125404690,1749368951,,,0.122589111328125,9.751983642578125,-0.05023193359375,-0.0778350830078125,0.017364501953125,-0.0023345947265625,-12.3138427734375,-50.8392333984375,19.5281982421875,
1470430307130440090,1749368951,,,0.1102142333984375,9.720428466796875,-0.1263275146484375,-0.0778350830078125,0.0058746337890625,0.0052490234375,-12.3138427734375,-50.8392333984375,19.5281982421875,
1470430307135475491,1749368951,,,0.0712432861328125,9.73028564453125,-0.134796142578125,-0.0768585205078125,-0.0050201416015625,0.0128631591796875,-12.3138427734375,-50.8392333984375,19.5281982421875,
1470430307140510891,1749368951,,,0.1055755615234375,9.782470703125,-0.0970458984375,-0.0797576904296875,-0.01483154296875,0.0204315185546875,-12.3138427734375,-50.8392333984375,19.5281982421875,
1470430307145546292,1749368951,,,0.0881805419921875,9.757110595703125,-0.0071563720703125,-0.0819854736328125,-0.024505615234375,0.0269622802734375,-12.30621337890625,-50.83160400390625,19.56024169921875,
1470430307150581692,1749368951,,,0.0733795166015625,9.770980834960938,0.079498291015625,-0.0821075439453125,-0.0291290283203125,0.0313873291015625,-12.30621337890625,-50.83160400390625,19.56024169921875,
1470430307155617092,1749368951,,,0.0810394287109375,9.816192626953125,0.0736541748046875,-0.0792694091796875,-0.0303192138671875,0.0325775146484375,-12.30621337890625,-50.83160400390625,19.56024169921875,
1470430307160652493,1749368951,,,0.10040283203125,9.842453002929688,0.0471649169921875,-0.0748138427734375,-0.030426025390625,0.033721923828125,-12.30621337890625,-50.83160400390625,19.56024169921875,
1470430307165687893,1749368951,,,0.1450042724609375,9.870986938476563,0.0876617431640625,-0.07049560546875,-0.0397491455078125,0.03375244140625,-12.14447021484375,-50.0152587890625,19.403076171875,
1470430307170723293,1749368951,,,0.1744232177734375,9.895233154296875,0.13336181640625,-0.0630340576171875,-0.048431396484375,0.030609130859375,-12.14447021484375,-50.0152587890625,19.403076171875,
1470430307175758694,1749368951,,,0.19140625,9.867446899414063,0.18121337890625,-0.054443359375,-0.0559844970703125,0.0273895263671875,-12.14447021484375,-50.0152587890625,19.403076171875,
1470430307180794094,1749368951,,,0.182098388671875,9.883773803710938,0.167510986328125,-0.0468597412109375,-0.06353759765625,0.022003173828125,-12.14447021484375,-50.0152587890625,19.403076171875,
1470430307185829495,1749368951,,,0.150848388671875,9.872604370117188,0.23223876953125,-0.03985595703125,-0.0665435791015625,0.0160064697265625,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307190864895,1749368951,,,0.1934051513671875,9.88104248046875,0.1421356201171875,-0.031829833984375,-0.0634918212890625,0.012359619140625,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307195900295,1749368951,,,0.1453857421875,9.853286743164063,0.01605224609375,-0.0254058837890625,-0.0592193603515625,0.0091094970703125,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307200935696,1749368951,,,0.102081298828125,9.872817993164063,0.05401611328125,-0.021270751953125,-0.0570526123046875,0.0059814453125,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307205971096,1749368951,,,0.0047454833984375,9.89794921875,0.13372802734375,-0.0222625732421875,-0.055084228515625,0.0059814453125,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307211006497,1749368951,,,0.0875244140625,9.896636962890625,0.0707855224609375,-0.0222625732421875,-0.055084228515625,0.0059814453125,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307216041897,1749368951,,,0.1500091552734375,9.916732788085938,0.0886383056640625,-0.0222625732421875,-0.055084228515625,0.0059814453125,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307211006497,1749368951,,,0.1500091552734375,9.916732788085938,0.0886383056640625,-0.02117919921875,-0.057281494140625,0.006134033203125,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307216041897,1749368951,,,0.1500091552734375,9.916732788085938,0.0886383056640625,-0.0201873779296875,-0.0602874755859375,0.0091400146484375,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307221077297,1749368951,,,0.162567138671875,9.918975830078125,0.185272216796875,-0.0179595947265625,-0.067108154296875,0.0094146728515625,-13.4246826171875,-50.6561279296875,18.15338134765625,
1470430307205971096,1749368951,,,0.162567138671875,9.918975830078125,0.185272216796875,-0.0179595947265625,-0.067108154296875,0.0094146728515625,-13.4368896484375,-50.66375732421875,18.1427001953125,
1470430307226112698,1749368951,,,0.15521240234375,9.880401611328125,0.13226318359375,-0.0169525146484375,-0.072479248046875,0.0123138427734375,-13.4368896484375,-50.66375732421875,18.1427001953125,
1470430307231148098,1749368951,,,0.145782470703125,9.898651123046875,0.11187744140625,-0.01678466796875,-0.07769775390625,0.0115966796875,-13.4368896484375,-50.66375732421875,18.1427001953125,
1470430307236183499,1749368951,,,0.1374969482421875,9.90496826171875,0.1536712646484375,-0.0148162841796875,-0.0809326171875,0.014923095703125,-13.4368896484375,-50.66375732421875,18.1427001953125,
1470430307241218899,1749368951,,,0.1243133544921875,9.901214599609375,0.1525115966796875,-0.0148162841796875,-0.0844573974609375,0.0192108154296875,-13.4368896484375,-50.66375732421875,18.1427001953125,
1470430307226112698,1749368951,,,0.1243133544921875,9.901214599609375,0.1525115966796875,-0.0148162841796875,-0.0844573974609375,0.0192108154296875,-12.4664306640625,-50.34637451171875,19.0765380859375,
1470430307246254299,1749368951,,,0.16241455078125,9.886703491210938,0.10205078125,-0.0149688720703125,-0.0903472900390625,0.02325439453125,-12.4664306640625,-50.34637451171875,19.0765380859375,
1470430307251289700,1749368951,,,0.1484375,9.904754638671875,0.1357421875,-0.01934814453125,-0.0938262939453125,0.0290374755859375,-12.4664306640625,-50.34637451171875,19.0765380859375,
1470430307256325100,1749368951,,,0.181182861328125,9.911849975585938,0.130645751953125,-0.0217742919921875,-0.0967864990234375,0.034576416015625,-12.4664306640625,-50.34637451171875,19.0765380859375,
1470430307261360500,1749368951,,,0.176544189453125,9.86602783203125,0.13671875,-0.0260772705078125,-0.097869873046875,0.041168212890625,-12.4664306640625,-50.34637451171875,19.0765380859375,
1470430307246254299,1749368951,,,0.176544189453125,9.86602783203125,0.13671875,-0.0260772705078125,-0.097869873046875,0.041168212890625,-12.30621337890625,-50.83160400390625,18.60809326171875,
1470430307266395901,1749368951,,,0.196929931640625,9.90081787109375,0.1404266357421875,-0.0300750732421875,-0.0983428955078125,0.048553466796875,-12.30621337890625,-50.83160400390625,18.60809326171875,
1470430307271431301,1749368951,,,0.2616424560546875,9.878982543945313,0.25421142578125,-0.0320587158203125,-0.0949859619140625,0.054351806640625,-12.30621337890625,-50.83160400390625,18.60809326171875,
1470430307276466702,1749368951,,,0.2803192138671875,9.908004760742188,0.2853851318359375,-0.032684326171875,-0.0908203125,0.055999755859375,-12.30621337890625,-50.83160400390625,18.60809326171875,
1470430307281502102,1749368951,,,0.266571044921875,9.910354614257813,0.3814239501953125,-0.028533935546875,-0.0847320556640625,0.0533447265625,-12.30621337890625,-50.83160400390625,18.60809326171875,
1470430307266395901,1749368951,,,0.266571044921875,9.910354614257813,0.3814239501953125,-0.028533935546875,-0.0847320556640625,0.0533447265625,-12.30621337890625,-50.8087158203125,18.64166259765625,
1470430307286537502,1749368951,,,0.283172607421875,9.894927978515625,0.33642578125,-0.0213470458984375,-0.0769805908203125,0.048828125,-12.30621337890625,-50.8087158203125,18.64166259765625,
1470430307291572903,1749368951,,,0.2840576171875,9.876678466796875,0.3386077880859375,-0.015350341796875,-0.0683441162109375,0.044036865234375,-12.30621337890625,-50.8087158203125,18.64166259765625,
1470430307296608303,1749368951,,,0.2976837158203125,9.897354125976563,0.2346954345703125,-0.0077972412109375,-0.0599517822265625,0.041259765625,-12.30621337890625,-50.8087158203125,18.64166259765625,
1470430307301643704,1749368951,,,0.2340087890625,9.859664916992188,0.15472412109375,-0.0050048828125,-0.0533294677734375,0.0367584228515625,-12.30621337890625,-50.8087158203125,18.64166259765625,
1470430307286537502,1749368951,,,0.2340087890625,9.859664916992188,0.15472412109375,-0.0050048828125,-0.0533294677734375,0.0367584228515625,-12.30010986328125,-50.16632080078125,19.52667236328125,
1470430307306679104,1749368951,,,0.2376251220703125,9.874496459960938,0.1772918701171875,-0.0038299560546875,-0.0510406494140625,0.035736083984375,-12.30010986328125,-50.16632080078125,19.52667236328125,
1470430307311714504,1749368951,,,0.266510009765625,9.8548583984375,0.1440582275390625,-0.002471923828125,-0.0531005859375,0.035064697265625,-12.30010986328125,-50.16632080078125,19.52667236328125,
1470430307316749905,1749368951,,,0.2437744140625,9.873062133789063,0.116668701171875,-0.0041351318359375,-0.054168701171875,0.0361328125,-12.30010986328125,-50.16632080078125,19.52667236328125,
1470430307321785305,1749368951,,,0.211212158203125,9.86126708984375,0.082000732421875,-0.0046539306640625,-0.0542449951171875,0.036956787109375,-12.30010986328125,-50.16632080078125,19.52667236328125,
1470430307306679104,1749368951,,,0.211212158203125,9.86126708984375,0.082000732421875,-0.0046539306640625,-0.0542449951171875,0.036956787109375,-12.1429443359375,-50.00762939453125,18.76678466796875,
1470430307326820706,1749368951,,,0.2181549072265625,9.878280639648438,0.07000732421875,-0.0067901611328125,-0.05078125,0.036956787109375,-12.1429443359375,-50.00762939453125,18.76678466796875,
1470430307331856106,1749368951,,,0.242218017578125,9.852890014648438,0.293487548828125,-0.007415771484375,-0.0452880859375,0.0359649658203125,-12.1429443359375,-50.00762939453125,18.76678466796875,
1470430307336891506,1749368951,,,0.258331298828125,9.884185791015625,0.368804931640625,-9.613037109375E-4,-0.03515625,0.0314178466796875,-12.1429443359375,-50.00762939453125,18.76678466796875,
1470430307341926907,1749368951,,,0.218902587890625,9.910873413085938,0.3768768310546875,0.0164642333984375,-0.0211639404296875,0.024566650390625,-12.1429443359375,-50.00762939453125,18.76678466796875,
1470430307326820706,1749368951,,,0.218902587890625,9.910873413085938,0.3768768310546875,0.0164642333984375,-0.0211639404296875,0.024566650390625,-12.20245361328125,-50.08697509765625,18.76678466796875,
1470430307346962307,1749368951,,,0.2003021240234375,9.895172119140625,0.2328338623046875,0.032806396484375,-0.0124664306640625,0.0195770263671875,-12.20245361328125,-50.08697509765625,18.76678466796875,
1470430307351997708,1749368951,,,0.1708984375,9.877288818359375,0.165771484375,0.0459136962890625,-0.00982666015625,0.018798828125,-12.20245361328125,-50.08697509765625,18.76678466796875,
1470430307357033108,1749368951,,,0.2130889892578125,9.875457763671875,0.104644775390625,0.0554046630859375,-0.0093841552734375,0.0191192626953125,-12.20245361328125,-50.08697509765625,18.76678466796875,
