Time, x, y, z,,,
73.68518702,3.8958435,-11.7829895,-2.0537567,,,
73.69046203,4.0815125,-11.806793,-2.510788,,,
73.69544307,4.2029114,-11.875824,-2.8416595,,,
73.71139208,3.1365051,-12.359039,-4.2270355,,,
73.71761719,2.7485046,-12.506622,-4.691208,,,
73.72379008,2.391449,-12.737518,-5.0220795,,,
73.72969118,2.2153015,-13.027924,-4.9268646,,,
73.73602,2.217682,-13.45401,-4.3412933,,,
73.74218217,2.4509583,-13.953888,-3.5748138,,,
73.75002018,2.5366516,-14.558502,-3.5486298,,,
73.75577298,2.198639,-14.306183,-4.096115,,,
73.7606391,2.032013,-13.665863,-4.626938,,,
73.76553503,1.8558655,-12.897003,-4.9268646,,,
73.77042714,1.4321594,-11.149811,-4.31987,,,
73.77540103,0.99417114,-10.138153,-3.415329,,,
73.7802302,0.31576538,-8.990814,-2.253708,,,
73.78506008,-0.14602661,-8.355255,-2.0799408,,,
73.79112521,-0.7482605,-8.360016,-2.222763,,,
73.79617921,-1.1195984,-8.809906,-2.1894379,,,
73.80087915,-1.4266663,-9.790619,-1.0349579,,,
73.80581108,-1.5575867,-11.106964,0.6955719,,,
73.81048599,-2.1407776,-12.74942,2.1856842,,,
73.81521598,-2.8096619,-14.563263,3.7852936,,,
73.82054702,-3.5380554,-16.091461,5.2230377,,,
73.82521907,-4.2117004,-17.217377,6.244217,,,
73.82986012,-4.871063,-17.669647,6.9345245,,,
73.83449903,-5.716095,-18.06955,6.629837,,,
73.83926121,-6.83963,-18.571808,5.051651,,,
73.84398809,-6.83963,-18.571808,5.051651,,,
73.84871999,-7.5680237,-18.914581,3.0878448,,,
73.85342613,-7.8108215,-18.84555,0.6289215,,,
73.85839907,-7.172882,-18.26474,-1.1968231,,,
73.86314717,-6.768219,-17.505402,-2.84404,,,
73.86820403,-6.38974,-16.627045,-3.4748383,,,
73.87291113,-6.2612,-15.791534,-3.5034027,,,
73.8776621,-6.3849792,-15.053619,-3.396286,,,
73.88236919,-6.439728,-14.3038025,-2.8345184,,,
73.88714901,-6.2397766,-13.530182,-1.8609467,,,
73.89188114,-6.884857,-13.339752,-0.65885925,,,
73.89661017,-4.842499,-12.330475,1.2621002,,,
73.901292,-1.9503479,-11.7211,-0.77311707,,,
73.90663115,-0.11984253,-11.283112,-2.677414,,,
73.91134707,0.6513977,-11.042694,-3.858078,,,
73.91611806,0.8489685,-10.985565,-4.0413666,,,
73.92147008,1.089386,-10.916534,-3.665268,,,
73.92619411,1.3774109,-10.76181,-2.9297333,,,
73.93087307,2.2867126,-10.433319,-2.0847015,,,
73.93541399,3.122223,-10.0191345,-1.253952,,,
73.94010321,3.7720642,-9.6596985,-0.36845398,,,
73.94524518,4.828949,-9.078888,-0.22563171,,,
73.94993416,5.1907654,-8.681366,-0.16612244,,,
73.95486108,5.0646057,-8.462372,-0.18040466,,,
73.95954004,4.3647766,-8.393341,-0.3755951,,,
73.96425,3.3888245,-8.214813,-0.28752136,,,
73.96897498,2.2724304,-8.007721,0.3670807,,,
73.97367612,1.0536804,-7.836334,-0.46366882,,,
73.9783341,0.99417114,-7.2293396,-0.8873749,,,
73.98300019,1.0465393,-6.155792,-0.70884705,,,
73.98798219,0.4466858,-5.5987854,0.48371887,,,
73.99260703,0.006317139,-5.127472,1.0978546,,,
73.99790016,-0.40072632,-4.699005,1.4501495,,,
74.00319401,-0.6887512,-4.294342,1.7953033,,,
74.00799004,-0.7815857,-3.8373108,2.0928497,,,
74.01331106,-0.9767761,-3.5231018,2.4689484,,,
74.01795498,-1.3100281,-3.4255066,2.5427399,,,
74.02318803,-1.3005066,-3.216034,2.6093903,,,
74.02815715,-1.3552551,-3.094635,2.780777,,,
74.03273121,-1.4338074,-3.1898499,2.7664948,,,
74.03801313,-1.617096,-3.1803284,2.9378815,,,
74.04260603,-1.7551575,-3.242218,3.140213,,,
74.04786316,-1.7861023,-3.2826843,3.3615875,,,
74.05242911,-2.047943,-3.4397888,3.4068146,,,
74.05758801,-2.2550354,-3.6730652,3.5091705,,,
74.06289116,-2.5882874,-3.844452,3.685318,,,
74.06821719,-2.8858337,-3.9634705,3.6948395,,,
74.07281104,-3.2762146,-4.0967712,3.666275,,,
74.07739511,-3.6499329,-4.075348,3.5972443,,,
74.08203808,-3.933197,-4.082489,3.435379,,,
74.08734098,-4.1807556,-4.1229553,3.204483,,,
74.09193603,-4.316437,-4.0729675,2.92836,,,
74.09721414,-4.444977,-4.146759,2.5855865,,,
74.10179416,-4.59256,-4.113434,2.2023468,,,
74.10688821,-4.694916,-4.261017,1.5096588,,,
74.11217514,-4.554474,-4.3181458,0.93836975,,,
74.1167852,-4.2236023,-4.4062195,0.34565735,,,
74.12754003,-3.8784485,-4.4181213,-0.44462585,,,
74.13928214,-3.7070618,-4.8537292,-1.9633026,,,
74.14889303,-3.1905212,-5.37265,-3.6509857,,,
74.15734402,-2.1764832,-5.955841,-5.588608,,,
74.39322821,-2.2312317,-7.2555237,-8.411728,,,
74.42335812,-5.5589905,-6.71756,4.4018097,,,
74.45066706,1.9844055,-15.246429,-0.3184662,,,
74.45546905,4.5242615,-10.880829,-5.069687,,,
74.46012608,4.5242615,-10.276215,-3.5605316,,,
74.46475616,3.7173157,-10.081024,-2.446518,,,
74.46936718,2.577118,-9.6716,-0.6969452,,,
74.47393814,1.5249939,-8.976532,1.0288239,,,
74.47854415,0.4371643,-8.4409485,1.8286285,,,
74.48313609,-0.7815857,-7.9101257,1.7238922,,,
74.48879519,-1.9741516,-7.2531433,1.9048004,,,
74.49351517,-3.1024475,-6.9032288,1.9309845,,,
74.50297204,-5.0591125,-6.6318665,0.3742218,,,
74.50964705,-5.625641,-6.834198,-0.6731415,,,
74.51799408,-6.1874084,-6.572357,-1.6562347,,,
74.53697005,-6.525421,-6.4985657,-1.9871063,,,
74.5429751,-6.404022,-8.805145,-1.125412,,,
74.54981104,-5.242401,-9.162201,-0.56840515,,,
74.55652014,-4.0403137,-9.464508,-0.08280945,,,
74.56403414,-1.9170227,-9.938202,0.32185364,,,
74.57256213,0.11819458,-10.097687,0.8931427,,,
74.57952109,1.4131165,-9.995331,0.6289215,,,
74.58603898,2.3009949,-9.885834,0.21473694,,,
74.59608999,3.1055603,-9.357391,-1.3586884,,,
74.60211912,3.1388855,-8.824188,-2.0704193,,,
74.60800901,2.9794006,-8.717072,-2.07518,,,
74.61368099,2.898468,-8.655182,-2.0894623,,,
74.61927501,2.7746887,-8.802765,-2.1727753,,,
74.62500301,2.4223938,-8.952728,-2.1751556,,,
74.63055101,2.0820007,-9.15744,-2.120407,,,
74.63606015,1.9653625,-9.233612,-2.0061493,,,
74.64151898,1.8344421,-9.214569,-1.8776093,,,
74.64718214,1.827301,-9.226471,-1.7657318,,,
74.65271607,1.7939758,-9.269318,-1.6110077,,,
74.65848413,1.6868591,-9.231232,-1.3705902,,,
74.66404,1.5345154,-9.188385,-1.6419525,,,
74.669547,1.3155212,-9.22171,-2.0394745,,,
74.67502109,0.99417114,-9.319305,-2.4798431,,,
74.68047515,0.3395691,-9.357391,-2.8797455,,,
74.68597499,-0.15792847,-9.47641,-2.696457,,,
74.69141809,-0.5578308,-9.590668,-2.3489227,,,
74.69702021,-1.0458069,-9.840607,-1.9180756,,,
74.70250908,-1.5480652,-10.0381775,-1.4086761,,,
74.7082192,-1.8622742,-10.261932,-0.9349823,,,
74.71375719,-2.047943,-10.457123,-0.59935,,,
74.71963898,-1.7980042,-10.8594055,-0.4160614,,,
74.72505418,-1.3600159,-11.040314,-0.27323914,,,
74.73056904,-0.7554016,-11.185516,0.036209106,,,
74.73608509,0.042022705,-11.295013,0.22901917,,,
74.74160114,0.71328735,-11.53067,0.033828735,,,
74.74737421,1.467865,-11.7829895,-0.19706726,,,
74.75289718,2.084381,-11.923431,-0.44700623,,,
74.75849405,2.474762,-12.023407,-0.8540497,,,
74.76403919,2.4342957,-11.999603,-1.318222,,,
74.76950804,1.9010925,-11.544952,-1.9442596,,,
74.77495519,1.6225891,-11.440216,-2.2394257,,,
74.78042999,1.2203064,-11.490204,-2.2965546,,,
74.78598801,1.1417542,-11.385468,-2.453659,,,
74.79143802,1.0108337,-11.414032,-2.760727,,,
74.79726211,1.108429,-11.40213,-3.0130463,,,
74.80276505,1.3179016,-11.514008,-3.4653168,,,
74.80858007,1.7963562,-11.925812,-4.2317963,,,
74.81400219,2.0796204,-12.213837,-4.550766,,,
74.8194851,2.4200134,-12.504242,-4.7792816,,,
74.82493201,2.7937317,-12.782745,-4.9649506,,,
74.83079616,3.0055847,-13.0850525,-4.955429,,,
74.83635107,3.250763,-13.437347,-4.724533,,,
74.84182302,3.6244812,-13.951508,-4.1960907,,,
74.85044113,4.038666,-14.501373,-3.6152802,,,
74.86310712,3.9339294,-14.506134,-3.9247284,,,
74.88577119,3.027008,-12.808929,-4.8411713,,,
75.0569481,5.4359436,-9.488312,0.26234436,,,
75.07970706,4.2862244,-8.90036,-0.08995056,,,
75.10085121,0.5918884,-6.1462708,0.45277405,,,
75.11250702,-0.07223511,-3.8539734,1.9262238,,,
75.12188807,-0.49832153,-3.3302917,2.4903717,,,
75.13136521,-0.32455444,-2.9351501,2.8736115,,,
75.14069906,-0.9720154,-2.8994446,3.2401886,,,
75.15002004,-1.1862488,-2.8399353,3.4020538,,,
75.15493599,-1.9503479,-3.0803528,3.3473053,,,
75.15953198,-2.3240662,-3.389801,3.2068634,,,
75.16412011,-2.6358948,-3.6516418,3.2140045,,,
75.16875616,-3.1881409,-3.9325256,3.3806305,,,
75.17428819,-3.7499084,-4.1705627,3.4306183,,,
75.17981807,-4.297394,-4.3038635,3.363968,,,
75.18528,-4.6925354,-4.4086,2.973587,,,
75.19082299,-4.9615173,-4.5276184,2.6355743,,,
75.19658199,-5.182892,-4.6442566,2.2023468,,,
75.20212499,-5.2185974,-4.8037415,1.8405304,,,
75.20781508,-5.3399963,-4.889435,1.3525543,,,
75.21328512,-5.2328796,-4.9894104,0.7384186,,,
75.21880117,-4.7829895,-5.160797,-0.580307,,,
75.22427312,-4.5711365,-5.2464905,-1.2182465,,,
75.22976104,-4.221222,-5.398834,-2.1870575,,,
75.23564521,-4.2045593,-5.4321594,-2.8726044,,,
75.241141,-4.1997986,-5.544037,-3.4938812,,,
75.246689,-3.9546204,-5.570221,-4.096115,,,
75.2521731,-3.6618347,-5.5606995,-4.5674286,,,
75.25790421,-3.5951843,-5.56546,-5.1387177,,,
75.2633752,-3.138153,-6.274811,-6.390793,,,
75.26885119,-3.085785,-6.9008484,-7.1644135,,,
75.27434698,-3.0596008,-7.719696,-7.790451,,,
75.2802302,-3.0953064,-8.657562,-8.830673,,,
75.2857441,-3.1786194,-9.757294,-10.135117,,,
75.2912232,-3.0905457,-11.097443,-11.844223,,,
75.30236498,-2.226471,-12.187653,-13.636642,,,
75.31272021,-1.2743225,-15.727264,-19.68695,,,
75.31841317,1.0965271,-17.526825,-19.68695,,,
75.32391206,2.788971,-17.767242,-19.373337,,,
75.32941619,4.0434265,-17.448273,-16.207443,,,
75.33499805,4.6528015,-16.391388,-12.72258,,,
75.34045521,4.7884827,-14.99411,-9.373398,,,
75.34604302,4.207672,-13.304047,-6.681198,,,
75.35148421,2.9198914,-11.578278,-5.1958466,,,
75.35717407,1.8558655,-9.86441,-4.857834,,,
75.36257211,0.16342163,-6.700897,-6.231308,,,
75.3680152,-0.25552368,-5.2583923,-6.976364,,,
75.37347308,-0.37930298,-4.172943,-8.021347,,,
75.37898103,-0.76016235,-4.196747,-9.190109,,,
75.38446704,-2.3978577,-6.0796204,-9.340073,,,
75.38992802,-4.7687073,-9.397858,-9.423386,,,
75.39557019,-6.5539856,-13.534943,-7.6523895,,,
75.40103403,-6.5587463,-17.255463,-3.9390106,,,
75.4067351,-4.6425476,-19.35971,3.4401398,,,
75.41213814,-3.3785706,-19.35971,6.3584747,,,
75.41760698,-1.790863,-19.35971,7.936661,,,
75.42308918,-0.78634644,-17.43637,8.010452,,,
75.428574,-0.44595337,-14.28952,7.7676544,,,
75.43405906,-1.3243103,-11.033173,8.143753,,,
75.43953815,-1.70755,-8.233856,6.891678,,,
75.44505015,-0.86727905,-5.5749817,3.166397,,,
75.45137301,-1.7218323,-2.0924988,-7.1406097,,,
75.45818416,-3.9950867,-1.0617981,-6.4407806,,,
75.46382919,-3.9950867,-1.0617981,-6.4407806,,,
75.48666612,-6.7896423,-2.9970398,4.4470367,,,
75.51106421,0.7823181,-14.199066,12.135635,,,
75.51830712,2.4676208,-16.048615,7.4867706,,,
75.52412716,3.0341492,-15.403534,1.9119415,,,
75.53068915,4.6575623,-12.48996,-10.465988,,,
75.53708998,4.3052673,-11.694916,-12.577377,,,
75.54293409,4.026764,-11.380707,-11.322922,,,
75.64949227,4.007721,-11.197418,-8.564072,,,
75.6588142,-1.7789612,-9.119354,0.09095764,,,
75.66807319,0.30862427,-9.278839,0.50038147,,,
75.67695023,1.6178284,-9.293121,-0.84928894,,,
75.68489314,2.0082092,-8.945587,-2.9559174,,,
75.69333721,2.0724792,-8.755157,-3.5748138,,,
75.69913627,2.3319397,-8.624237,-3.831894,,,
75.70384313,2.565216,-8.657562,-3.517685,,,
75.70860315,2.7485046,-8.850372,-2.9701996,,,
75.71339632,2.827057,-9.166962,-2.4869843,,,
75.7182181,2.7984924,-9.585907,-1.8300018,,,
75.72297312,2.667572,-9.873932,-1.3325043,,,
75.72883726,2.1248474,-10.195282,-1.1682587,,,
75.73439027,1.7892151,-10.216705,-1.1492157,,,
75.74009324,1.2726746,-10.24527,-1.3539276,,,
75.74594022,0.8013611,-10.240509,-1.5943451,,,
75.75156713,0.5204773,-9.92392,-1.6419525,,,
75.75719214,0.40859985,-9.552582,-1.88237,,,
75.76278616,0.29434204,-9.1145935,-2.0775604,,,
75.76851512,-0.1722107,-8.6528015,-2.5631561,,,
75.77404715,-0.71017456,-8.607574,-2.5274506,,,
75.77997924,-1.1862488,-8.688507,-2.2751312,,,
75.78564311,-1.5409241,-8.893219,-1.8181,,,
75.79132129,-1.9432068,-9.238373,-1.1825409,,,
75.79695631,-2.4526062,-9.712067,-0.74931335,,,
75.80257131,-2.8287048,-10.8594055,-0.13041687,,,
75.80813528,-2.8334656,-11.221222,0.057632446,,,
75.8137343,-2.7644348,-11.352142,0.1599884,,,
75.81949926,-2.5049744,-11.509247,0.26234436,,,
75.82514525,-2.1645813,-11.521149,0.28614807,,,
75.83089114,-1.6218567,-11.637787,0.031448364,,,
75.83663512,-0.9029846,-11.6996765,-0.28752136,,,
75.84228612,0.87753296,-11.802032,-0.8778534,,,
75.84839226,1.7201843,-11.84964,-1.0468597,,,
75.85412718,2.3057556,-11.799652,-1.2063446,,,
75.85984422,2.724701,-11.823456,-1.6443329,,,
75.8655181,2.8484802,-11.756805,-2.094223,,,
75.87140633,2.7842102,-11.668732,-2.5417328,,,
75.87725211,2.3605042,-11.502106,-3.274887,,,
75.88280512,2.14151,-11.394989,-3.4843597,,,
75.89222718,1.9225159,-11.375946,-3.5748138,,,
75.90170432,1.8439636,-11.409271,-3.7223969,,,
75.91198326,1.9487,-11.685394,-4.236557,,,
75.92124511,2.2081604,-12.011505,-4.948288,,,
75.93096615,2.558075,-12.804169,-4.467453,,,
75.94113422,3.2102966,-13.896759,-3.082077,,,
75.94857026,2.9579773,-13.880096,-2.6988373,,,
75.95424009,2.641388,-13.373077,-2.7916718,,,
75.96025611,2.3247986,-12.766083,-3.1177826,,,
75.96514512,1.5154724,-11.2117,-2.767868,,,
75.97102929,0.8156433,-10.111969,-2.3084564,,,
75.97625423,0.43478394,-9.690643,-2.7274017,,,
75.98109532,-0.14126587,-9.783478,-2.9511566,,,
75.9871781,-0.886322,-10.259552,-1.8752289,,,
75.99193121,-1.3052673,-10.845123,-0.6707611,,,
75.99711419,-1.874176,-11.713959,0.5979767,,,
76.00252129,-2.6454163,-12.656586,2.1166534,,,
76.00990726,-3.3023987,-13.77298,3.1687775,,,
76.01609422,-3.9665222,-16.093842,4.5160675,,,
76.02245928,-4.2569275,-16.39853,4.8564606,,,
76.03043223,-4.299774,-16.579437,4.9730988,,,
76.03548718,-5.220978,-17.664886,2.8974152,,,
76.04071713,-5.4114075,-17.68631,1.542984,,,
76.04570414,-5.2709656,-17.23404,0.26472473,,,
76.05067111,-4.837738,-16.508026,-0.5469818,,,
76.05630828,-4.683014,-15.920074,-1.3967743,,,
76.06131531,-4.5973206,-15.260712,-1.5705414,,,
76.06628324,-4.46402,-14.627533,-1.465805,,,
76.07155229,-4.375946,-14.153839,-1.7823944,,,
76.07639719,-4.1164856,-13.596832,-1.484848,,,
76.08101321,-3.9641418,-12.999359,-0.67552185,,,
76.08558012,-4.2069397,-12.6232605,0.75032043,,,
76.09018017,-2.6596985,-11.968658,0.5884552,,,
76.0947683,-0.63638306,-11.547333,-1.780014,,,
76.09954716,1.070343,-10.7951355,-3.2629852,,,
76.1041112,1.7297058,-10.547577,-3.9699554,,,
76.10872723,2.0748596,-10.361908,-3.5938568,,,
76.11328817,2.0724792,-10.221466,-2.9321136,,,
76.1188171,2.33432,-10.128632,-2.253708,,,
76.12425424,2.7389832,-9.973907,-1.503891,,,
76.12993718,3.334076,-9.80014,-0.9921112,,,
76.13543416,3.7149353,-9.564484,-0.38511658,,,
76.14099432,4.317169,-9.1979065,-0.23039246,,,
76.14653922,4.2671814,-8.867035,-0.37083435,,,
76.32392717,-4.261688,-5.3559875,-1.9633026,,,
76.32952524,-4.0903015,-5.3417053,-2.8154755,,,
76.33505012,-4.085541,-5.415497,-3.620041,,,
76.3405583,-4.1688538,-5.546417,-4.350815,,,
76.34808613,-3.9165344,-5.8439636,-5.700485,,,
76.37233711,-3.8213196,-5.9344177,-6.205124,,,
76.39186526,-2.4478455,-8.871796,-9.00444,,,
76.40493132,-0.99105835,-12.454254,-12.613083,,,
76.41704226,0.839447,-14.856049,-14.795883,,,
76.42286922,1.6820984,-15.305939,-14.622116,,,
76.43046928,1.6820984,-15.305939,-14.622116,,,
76.43654824,2.8199158,-14.282379,-10.820663,,,
76.44348312,2.8199158,-14.282379,-10.820663,,,
76.45004726,2.8199158,-14.282379,-10.820663,,,
76.45608521,-1.4266663,-9.712067,-7.150131,,,
76.46294619,-2.1003113,-8.3862,-8.078476,,,
76.4723282,-2.5240173,-7.0865173,-9.32341,,,
76.47964216,-2.7882385,-4.6490173,-10.47551,,,
76.48635531,-3.1833801,-3.780182,-11.146774,,,
76.49339009,-4.5021057,-5.5797424,-10.768295,,,
76.49942614,-6.465912,-9.02652,-10.54454,,,
76.50517226,-8.163116,-18.631317,-4.955429,,,
76.51250912,-7.3537903,-19.35971,1.5905914,,,
76.52387429,-6.4064026,-19.35971,7.303482,,,
76.5328641,0.8561096,-17.04361,7.5558014,,,
76.54161216,1.7939758,-12.599457,7.020218,,,
76.55116416,-0.067474365,-4.3538513,1.9762115,,,
76.55691315,1.0227356,-1.5116882,-3.434372,,,
76.56196309,0.19436646,0.35690308,-6.764511,,,
76.56715823,-3.0500793,-0.22866821,-1.5586395,,,
76.5729003,-3.8475037,-2.16391,2.640335,,,
76.5801313,-3.8475037,-2.16391,2.640335,,,
76.58708311,-4.471161,-5.622589,6.925003,,,
76.5932603,-4.6044617,-7.6697083,7.8390656,,,
76.59843327,-2.6525574,-12.966034,11.231094,,,
76.60335017,-1.4695129,-14.953644,12.578384,,,
76.60831429,-0.29837036,-16.179535,12.1237335,,,
76.61324311,0.64901733,-17.412567,9.940933,,,
76.6185031,1.6773376,-17.36734,6.1061554,,,
76.6234131,2.7627869,-16.091461,0.5218048,,,
76.63190223,3.9577332,-13.939606,-6.276535,,,
76.63729526,4.3195496,-10.702301,-12.1679535,,,
76.64257909,3.500702,-10.111969,-11.001572,,,
76.64962531,2.5723572,-10.05722,-8.287949,,,
76.65800024,1.9391785,-10.190521,-5.322006,,,
76.6660781,1.5059509,-10.088165,0.53608704,,,
76.67403723,1.0727234,-9.02652,3.7852936,,,
76.68194128,0.54904175,-8.526642,4.089981,,,
76.69017125,-0.78396606,-7.9077454,2.99263,,,
76.69723512,-2.521637,-7.3697815,1.4644318,,,
76.70189811,-3.1238708,-7.3697815,0.7288971,,,
76.70658613,-3.6237488,-7.429291,-0.29942322,,,
76.71126915,-4.0450745,-7.55307,-1.6014862,,,
76.71600224,-4.4045105,-7.6340027,-2.7059784,,,
76.72069312,-4.361664,-7.6982727,-3.5771942,,,
76.72537924,-4.4759216,-7.7982483,-3.9723358,,,
76.73010112,-4.4759216,-7.7982483,-3.9723358,,,
76.73480011,-4.490204,-8.112457,-3.6605072,,,
76.73961426,-4.235504,-8.217194,-3.0249481,,,
76.7443123,-3.914154,-8.364777,-2.2775116,,,
76.74905826,-3.3333435,-8.436188,-1.4681854,,,
76.75380732,-2.1479187,-8.300507,-0.5326996,,,
76.75908519,-1.0434265,-8.262421,-0.049484253,,,
76.76381827,-0.26504517,-8.360016,0.100479126,,,
76.76856709,0.09677124,-8.479034,0.18855286,,,
76.77326919,0.55618286,-8.498077,0.16950989,,,
76.77803422,0.7180481,-8.617096,-0.18040466,,,
76.78442217,1.0417786,-8.609955,-0.8254852,,,
76.79030515,1.198883,-8.757538,-1.5729218,,,
76.79545213,1.2726746,-8.70993,-2.0894623,,,
76.80148817,1.006073,-8.840851,-2.4155731,,,
76.80752231,0.82040405,-8.924164,-2.5203094,,,
76.81254412,0.7323303,-8.993195,-2.4608002,,,
76.81757713,0.8751526,-9.074127,-2.4512787,,,
77.00301028,1.0036926,-9.15506,-2.344162,,,
77.06723119,0.4300232,-11.91391,-6.0932465,,,
77.08864332,2.577118,-9.8715515,-3.831894,,,
77.09460426,2.436676,-9.792999,-3.581955,,,
77.10089732,2.1772156,-10.478546,-2.0775604,,,
77.10698319,1.7082825,-12.708954,1.3358917,,,
77.11289216,1.3964539,-14.260956,2.6498566,,,
77.1191702,0.8513489,-15.591583,4.159012,,,
77.12540127,0.20626831,-16.643707,5.2087555,,,
77.13167215,-1.1315002,-18.057648,5.7086334,,,
77.13754416,-1.8884583,-18.51706,5.2349396,,,
77.14378119,-2.9858093,-18.500397,4.5850983,,,
77.15013815,-4.2450256,-18.828888,3.3401642,,,
77.15608216,-7.1490784,-18.988373,1.1240387,,,
77.16195727,-7.9250793,-18.167145,-0.17802429,,,
77.16839028,-8.339264,-17.279266,-0.89927673,,,
77.17460013,-8.743927,-16.684174,-1.3920135,,,
77.18071819,-9.012909,-16.072418,-1.2944183,,,
77.1868043,-9.1128845,-14.839386,-1.1777802,,,
77.19302822,-8.6058655,-14.208588,-1.2634735,,,
77.1992693,-8.179779,-13.658722,-1.7228851,,,
77.20514728,-7.8108215,-13.265961,-1.7466888,,,
77.21117021,-3.0191345,-11.742523,-2.120407,,,
77.21740318,-0.45785522,-11.328339,-4.146103,,,
77.22361017,0.5680847,-11.021271,-5.019699,,,
77.2316053,1.8034973,-10.95224,-4.1699066,,,
77.2387631,2.2867126,-10.814178,-2.8154755,,,
77.2438531,2.8365784,-10.659454,-1.6419525,,,
77.25028111,4.079132,-10.0381775,0.0695343,,,
77.25658227,5.009857,-9.524017,0.12904358,,,
77.26242114,5.2740784,-9.100311,0.050491333,,,
77.26829816,5.0646057,-8.657562,0.15760803,,,
77.27651931,3.950592,-8.38382,0.37184143,,,
77.28642131,1.6630554,-7.457855,0.28138733,,,
77.2964821,0.03012085,-6.8318176,-0.4089203,,,
77.30589319,-0.107940674,-5.0298767,0.6313019,,,
77.31515718,-0.8363342,-4.011078,2.1404572,,,
77.32446123,-1.2933655,-3.1065369,2.5022736,,,
77.3338163,-1.6932678,-2.5852356,2.8569489,,,
77.34327127,-1.8075256,-2.4376526,2.966446,,,
77.34994031,-2.0717468,-2.1472473,3.3377838,,,
77.35548211,-2.3954773,-2.3995667,3.3758698,,,
77.36106611,-2.8382263,-2.6161804,3.3115997,,,
77.36662222,-3.1262512,-2.8280334,3.409195,,,
77.3721943,-3.483307,-2.9875183,3.2520905,,,
77.37776924,-3.6546936,-3.1755676,3.2758942,,,
77.38332225,-4.1997986,-3.5540466,3.1687775,,,
77.38888718,-4.452118,-3.556427,3.0997467,,,
77.39435316,-4.5592346,-3.6445007,2.9878693,,,
77.39990021,-4.5187683,-3.7135315,2.9164581,,,
77.40548111,-4.4354553,-3.6564026,2.7307892,,,
77.41102816,-4.3926086,-3.806366,2.4522858,,,
77.41661025,-4.1878967,-4.0158386,2.1190338,,,
77.42214919,-3.9760437,-4.3300476,1.5406036,,,
77.42775012,-3.75943,-4.9179993,0.2504425,,,
77.4332192,-3.7308655,-5.3417053,-0.43034363,,,
77.4391563,-3.7760925,-5.7273254,-1.458664,,,
77.44468118,-3.452362,-6.1772156,-2.4822235,,,
77.45025016,-3.1881409,-6.6080627,-3.5676727,,,
77.45578218,-2.9048767,-7.03891,-5.08873,,,
77.46129728,-2.0169983,-7.2221985,-6.88591,,,
77.46680118,-1.855133,-7.579254,-8.537888,,,
77.47235323,-1.8765564,-8.893219,-11.791855,,,
77.47793222,-1.9003601,-9.690643,-13.124863,,,
77.48342515,-1.57901,-10.419037,-14.362656,,,
77.48927618,-1.3076477,-11.161713,-15.462387,,,
77.49556328,-1.1100769,-11.997223,-16.269333,,,
77.50156618,-1.1219788,-12.839874,-16.666855,,,
77.59002925,-4.8020325,-3.7968445,-9.623337,,,
77.59815932,-9.40567,-9.514496,-9.58049,,,
77.61227323,-13.104767,-19.35971,0.32185364,,,
77.61898423,-12.005035,-19.35971,3.594864,,,
77.62488819,-9.167633,-19.35971,4.8945465,,,
77.63108016,-2.1955261,-15.629669,3.7281647,,,
77.63768221,-0.8529968,-11.678253,3.4639435,,,
77.64461614,0.21340942,-8.51474,3.980484,,,
77.6517203,3.6387634,-4.211029,3.980484,,,
77.66070128,5.15506,-2.5566711,4.654129,,,
77.66743732,5.226471,-1.5473938,5.399185,,,
77.67536021,3.55307,-2.1401062,5.630081,,,
77.68272925,0.46572876,-5.184601,5.5039215,,,
77.68921424,-0.90774536,-7.2174377,5.23732,,,
77.69493414,-1.4837952,-11.702057,8.531754,,,
