Time, x, y, z
109.1069742,-0.153,-1.532,12.565
109.1659264,-0.153,-1.532,12.565
109.2119223,-0.153,-1.532,12.565
109.2449683,-0.153,-1.532,12.565
109.2887794,-0.153,-1.532,12.565
109.3153473,-0.459,-0.459,12.258
109.3808524,-0.459,-0.459,12.258
109.3911273,-0.459,-0.459,12.258
109.4339603,-0.459,-0.459,12.258
109.4757172,-0.459,-0.459,12.258
109.5119232,-0.459,-0.459,12.258
109.5268134,-0.459,-0.459,12.258
109.5409104,-0.459,-0.459,12.258
109.5537614,-0.459,-0.459,12.258
109.5682663,-0.459,-0.459,12.258
109.5795144,-0.459,-0.459,12.258
109.5922493,-0.459,-0.459,12.258
109.6048473,-0.459,-0.459,12.258
109.6273843,-0.459,-0.459,12.258
109.6430053,-0.459,-0.459,12.258
109.6571623,-0.459,-0.459,12.258
109.6697563,-0.459,-0.459,12.258
109.6828023,-0.459,-0.459,12.258
109.7943813,-0.459,-0.459,12.258
109.8070072,-0.459,-0.919,11.492
109.8194493,-0.459,-0.919,11.492
109.8357054,-0.459,-0.919,11.492
109.8483132,-0.459,-0.919,11.492
109.8612362,-0.459,-0.919,11.492
109.8738953,-0.459,-0.919,11.492
109.8868083,-0.459,-0.919,11.492
109.8993184,-0.459,-0.919,11.492
109.9109093,-0.459,-0.919,11.492
109.9235634,-0.459,-0.919,11.492
109.9364583,-0.459,-0.919,11.492
109.9498483,-0.459,-0.919,11.492
109.9641932,-0.459,-0.919,11.492
109.9754654,-0.459,-0.919,11.492
109.9879884,-0.459,-0.919,11.492
110.0011643,-0.459,-0.919,11.492
110.0140044,-0.459,-0.919,11.492
110.0272073,-0.459,-0.919,11.492
110.0384923,-0.459,-0.919,11.492
110.0514063,-0.459,-0.919,11.492
110.0641812,-0.459,-0.919,11.492
110.0772764,-0.459,-0.919,11.492
110.0884294,-0.459,-0.919,11.492
110.1015443,-0.459,-0.919,11.492
110.1141104,-0.459,-0.919,11.492
110.1271783,-0.459,-0.919,11.492
110.1387574,-0.459,-0.919,11.492
110.1528312,-0.459,-0.919,11.492
110.1655482,-0.459,-0.919,11.492
110.1783322,-0.459,-0.919,11.492
110.1899222,-0.459,-0.919,11.492
110.2037102,-0.459,-0.919,11.492
110.2161223,-0.459,-0.919,11.492
110.2292012,-0.459,-0.919,11.492
110.2439412,-0.459,-0.919,11.492
110.2555243,-0.459,-0.919,11.492
110.2684332,-0.459,-0.919,11.492
110.2895783,-0.459,-0.919,11.492
110.8766352,-0.459,-0.919,11.492
110.8877553,-0.153,0,7.661
110.9003924,-0.153,0,7.661
110.9129554,-0.153,0,7.661
110.9259323,-0.153,0,7.661
110.9383973,-0.153,0,7.661
110.9496314,-0.153,0,7.661
110.9622633,-0.153,0,7.661
110.9752144,-0.153,0,7.661
110.9878322,-0.153,0,7.661
110.9990224,-0.153,0,7.661
111.0280994,-0.153,0,7.661
111.0410964,-0.153,0,7.661
111.0533983,-0.153,0,7.661
111.0647394,-0.153,0,7.661
111.0771252,-0.153,0,7.661
111.0893253,-0.153,0,7.661
111.1022612,-0.153,0,7.661
111.1139254,-0.153,0,7.661
111.1279093,-0.153,0,7.661
111.1403994,-0.153,0,7.661
111.1545342,-0.153,0,7.661
111.1655854,-0.153,0,7.661
111.1781274,-0.153,0,7.661
111.1904243,-0.153,0,7.661
111.2030124,-0.153,0,7.661
111.2157663,-0.153,0,7.661
111.2271782,-0.153,0,7.661
111.2393502,-0.153,0,7.661
111.2524072,-0.153,0,7.661
111.2641033,-0.153,0,7.661
111.2764114,-0.153,0,7.661
111.2886173,-0.153,0,7.661
111.3051592,-0.153,0,7.661
111.3174993,-0.459,-0.766,8.887
111.3288263,-0.459,-0.766,8.887
111.3417803,-0.459,-0.766,8.887
111.3543114,-0.459,-0.766,8.887
111.9426893,-0.459,-0.766,8.887
111.9545003,-0.459,-1.532,9.347
111.9669124,-0.459,-1.532,9.347
111.9797524,-0.459,-1.532,9.347
111.9928602,-0.459,-1.532,9.347
112.0040804,-0.459,-1.532,9.347
112.0166744,-0.459,-1.532,9.347
112.0299903,-0.459,-1.532,9.347
112.0441693,-0.459,-1.532,9.347
112.0565413,-0.459,-1.532,9.347
112.0678724,-0.459,-1.532,9.347
112.0811073,-0.459,-1.532,9.347
112.0938403,-0.459,-1.532,9.347
112.1065353,-0.459,-1.532,9.347
112.1176952,-0.459,-1.532,9.347
112.1304244,-0.459,-1.532,9.347
112.1432344,-0.459,-1.532,9.347
112.1559533,-0.459,-1.532,9.347
112.1672853,-0.459,-1.532,9.347
112.1802124,-0.459,-1.532,9.347
112.1941613,-0.459,-1.532,9.347
112.2067873,-0.459,-1.532,9.347
112.2192213,-0.459,-1.532,9.347
112.2312082,-0.459,-1.532,9.347
112.2441343,-0.459,-1.532,9.347
112.2566144,-0.459,-1.532,9.347
112.2691373,-0.459,-1.532,9.347
112.2804893,-0.459,-1.532,9.347
112.2933883,-0.459,-1.532,9.347
112.3090333,-0.459,-1.532,9.347
112.3227023,-0.459,-1.225,10.113
112.3352772,-0.459,-1.225,10.113
112.3482014,-0.459,-1.225,10.113
112.3654953,-0.459,-1.225,10.113
112.3842134,-0.459,-1.225,10.113
112.6328393,-0.459,-1.225,10.113
112.6467172,-0.459,-1.225,10.113
112.6620173,-0.459,-1.225,10.113
113.0515534,-0.459,-1.225,10.113
113.0724014,-0.459,-1.379,12.718
113.0936142,-0.459,-1.379,12.718
113.1144284,-0.459,-1.379,12.718
113.1374103,-0.459,-1.379,12.718
113.1637634,-0.459,-1.379,12.718
113.1872403,-0.459,-1.379,12.718
113.2278704,-0.459,-1.379,12.718
113.2383362,-0.459,-1.379,12.718
113.2671944,-0.459,-1.379,12.718
113.2978093,-0.459,-1.379,12.718
113.3300764,-0.459,-1.379,12.718
113.3650123,-0.459,-1.379,12.718
113.4186462,-0.459,-1.379,12.718
113.4575333,-0.459,-1.379,12.718
113.5290774,0.153,-1.992,12.718
113.5710083,0.153,-1.992,12.718
113.6107926,0.153,-1.992,12.718
113.6379525,0.153,-1.992,12.718
113.6782595,0.153,-1.992,12.718
113.7270004,0.153,-1.992,12.718
113.7671966,0.153,-1.992,12.718
113.8045785,0.153,-1.992,12.718
113.8388626,0.153,-1.992,12.718
113.8938135,-0.306,-1.072,9.807
113.9343776,-0.306,-1.072,9.807
113.9670665,-0.306,-1.072,9.807
113.9909624,-0.306,-1.072,9.807
114.0572814,-0.306,-1.072,9.807
114.0783045,-0.306,-1.072,9.807
114.1193444,-0.306,-1.072,9.807
115.5978574,-0.306,-1.072,9.807
115.6241836,-0.306,-1.072,9.807
115.7267854,-2.298,-0.153,9.5
115.7732334,-2.298,-0.153,9.5
115.8254494,-2.298,-0.153,9.5
115.8688552,-2.298,-0.153,9.5
115.9311392,-2.298,-0.153,9.5
115.9818814,-2.298,-0.153,9.5
116.0583034,-2.298,-0.153,9.5
116.1095972,-1.379,-2.145,12.871
116.1689713,-1.379,-2.145,12.871
116.2069933,-1.379,-2.145,12.871
116.2678185,-1.379,-2.145,12.871
116.2892294,-1.379,-2.145,12.871
116.3221114,-1.379,-2.145,12.871
116.3734734,-1.379,-2.145,12.871
116.4045265,-1.379,-2.145,12.871
116.4184914,-1.379,-2.145,12.871
116.4470315,-1.379,-2.145,12.871
116.4924154,-1.379,-2.145,12.871
116.5153334,-1.379,-2.145,12.871
116.5727825,-1.379,-2.145,12.871
116.5946424,-0.306,-1.072,10.879
116.6300705,-0.306,-1.072,10.879
116.6647105,-0.306,-1.072,10.879
116.6945925,-0.306,-1.072,10.879
116.7285295,-0.306,-1.072,10.879
116.7632585,-0.306,-1.072,10.879
116.7986245,-0.306,-1.072,10.879
116.8543782,-0.306,-1.072,10.879
116.8938375,-0.306,-1.072,10.879
116.9326773,-0.306,-1.072,10.879
116.9631515,-0.306,-1.072,10.879
117.0423275,-0.306,-1.072,10.879
117.0743855,-0.306,-1.072,10.879
117.1055193,-0.919,-0.766,9.653
117.1615513,-0.919,-0.766,9.653
117.1943205,-0.919,-0.766,9.653
117.2283605,-0.919,-0.766,9.653
117.2667213,-0.919,-0.766,9.653
117.3034833,-0.919,-0.766,9.653
117.3374343,-0.919,-0.766,9.653
117.3838454,-0.919,-0.766,9.653
117.4212754,-0.919,-0.766,9.653
117.4507313,-0.919,-0.766,9.653
117.4932013,-0.919,-0.766,9.653
117.5214003,-0.919,-0.766,9.653
117.5773283,-0.919,-0.766,9.653
117.6113325,-0.766,-0.612,8.734
117.6585363,-0.766,-0.612,8.734
117.7103115,-0.766,-0.612,8.734
117.7380834,-0.766,-0.612,8.734
117.7605215,-0.766,-0.612,8.734
117.7896984,-0.766,-0.612,8.734
117.8139194,-0.766,-0.612,8.734
117.8382843,-0.766,-0.612,8.734
117.8640693,-0.766,-0.612,8.734
117.8876224,-0.766,-0.612,8.734
117.9181254,-0.766,-0.612,8.734
117.9450954,-0.766,-0.612,8.734
117.9737955,-0.766,-0.612,8.734
117.9966603,-0.766,-0.612,8.734
118.0216075,-0.766,-0.612,8.734
118.1751114,-0.766,-0.612,8.734
118.1872123,-1.532,-0.459,8.581
118.2119964,-1.532,-0.459,8.581
118.2389143,-1.532,-0.459,8.581
118.2631443,-1.532,-0.459,8.581
118.2883483,-1.532,-0.459,8.581
118.3130544,-1.532,-0.459,8.581
118.3288065,-1.532,-0.459,8.581
118.3388384,-1.532,-0.459,8.581
118.3574613,-1.532,-0.459,8.581
118.3857303,-1.532,-0.459,8.581
118.4213033,-1.532,-0.459,8.581
118.4486244,-1.532,-0.459,8.581
118.4668124,-1.532,-0.459,8.581
118.4938303,-1.532,-0.459,8.581
118.5195044,-1.532,-0.459,8.581
118.5427783,-1.532,-0.459,8.581
118.5693083,-1.532,-0.459,8.581
118.8997934,-0.306,-1.838,10.419
118.9324654,-0.306,-1.838,10.419
118.9591523,-0.306,-1.838,10.419
118.9828194,-0.306,-1.838,10.419
119.0168334,-0.306,-1.838,10.419
119.0422614,-0.306,-1.838,10.419
119.0660945,-0.306,-1.838,10.419
119.0960103,-1.685,-1.838,11.645
119.1189855,-1.685,-1.838,11.645
119.1404663,-1.685,-1.838,11.645
119.1509224,-1.685,-1.838,11.645
119.1610883,-1.685,-1.838,11.645
119.1717375,-1.685,-1.838,11.645
119.1821495,-1.685,-1.838,11.645
119.1924844,-1.685,-1.838,11.645
119.2037705,-1.685,-1.838,11.645
119.2145553,-1.685,-1.838,11.645
119.2258025,-1.685,-1.838,11.645
119.2360345,-1.685,-1.838,11.645
119.2465454,-1.685,-1.838,11.645
119.2570363,-1.685,-1.838,11.645
119.2682403,-1.685,-1.838,11.645
119.2786134,-1.685,-1.838,11.645
119.2892264,-1.685,-1.838,11.645
119.2997394,-1.685,-1.838,11.645
119.3099573,-1.685,-1.838,11.645
119.3201933,-1.685,-1.838,11.645
119.3319064,-1.685,-1.838,11.645
119.3423293,-1.685,-1.838,11.645
119.3528333,-1.685,-1.838,11.645
119.3635603,-1.685,-1.838,11.645
119.3780084,-1.685,-1.838,11.645
119.3886643,-1.685,-1.838,11.645
119.9417115,-1.685,-1.838,11.645
119.9518724,-0.612,-0.459,10.266
119.9621235,-0.612,-0.459,10.266
119.9728363,-0.612,-0.459,10.266
119.9835933,-0.612,-0.459,10.266
119.9939244,-0.612,-0.459,10.266
120.0045105,-0.612,-0.459,10.266
120.0150433,-0.612,-0.459,10.266
120.0254534,-0.612,-0.459,10.266
120.0387054,-0.612,-0.459,10.266
120.0492113,-0.612,-0.459,10.266
120.0594493,-0.612,-0.459,10.266
120.0718914,-0.612,-0.459,10.266
120.0822073,-1.225,-1.685,12.105
120.0927754,-1.225,-1.685,12.105
120.1036864,-1.225,-1.685,12.105
120.1139863,-1.225,-1.685,12.105
120.1245773,-1.225,-1.685,12.105
120.1373644,-1.225,-1.685,12.105
120.1572333,-1.225,-1.685,12.105
120.1782604,-1.225,-1.685,12.105
120.1984084,-1.225,-1.685,12.105
120.2186943,-1.225,-1.685,12.105
120.2403703,-1.225,-1.685,12.105
120.2513474,-1.225,-1.685,12.105
120.2615824,-1.225,-1.685,12.105
120.2717333,-1.225,-1.685,12.105
120.2820924,-1.225,-1.685,12.105
120.2926424,-1.225,-1.685,12.105
120.3036154,-1.225,-1.685,12.105
120.3141564,-1.225,-1.685,12.105
120.3248585,-1.225,-1.685,12.105
120.3362704,-1.225,-1.685,12.105
120.3466154,-1.225,-1.685,12.105
120.3570245,-1.225,-1.685,12.105
120.3676484,-1.225,-1.685,12.105
120.3824914,-1.225,-1.685,12.105
120.3927193,-1.225,-1.685,12.105
120.4032214,-1.225,-1.685,12.105
120.4137114,-1.225,-1.685,12.105
120.4243703,-1.225,-1.685,12.105
120.4350134,-1.225,-1.685,12.105
121.1802083,-1.225,-1.685,12.105
121.1905733,-1.072,0,11.339
121.2007564,-1.072,0,11.339
121.2119585,-1.072,0,11.339
121.2225633,-1.072,0,11.339
121.2327593,-1.072,0,11.339
121.2431253,-1.072,0,11.339
121.2548295,-1.072,0,11.339
121.2652374,-1.072,0,11.339
121.2758053,-1.072,0,11.339
121.2862993,-1.072,0,11.339
121.2967184,-1.072,0,11.339
121.3076285,-1.072,0,11.339
121.3177453,-1.072,0,11.339
121.3279484,-1.072,0,11.339
121.3385053,-1.072,0,11.339
121.3502124,-1.072,0,11.339
121.3606213,-1.072,0,11.339
121.3710223,-1.072,0,11.339
121.3861645,-1.072,0,11.339
121.3967794,-1.072,0,11.339
121.4071394,-1.072,0,11.339
121.4178143,-1.072,0,11.339
121.4284595,-1.072,0,11.339
121.4387603,-1.072,0,11.339
121.4504283,-1.072,0,11.339
121.4610684,-1.072,0,11.339
121.4718614,-1.072,0,11.339
121.4822314,-1.072,0,11.339
121.4928094,-1.072,0,11.339
121.5029815,-1.072,0,11.339
121.5235336,-1.072,0,11.339
121.5335756,-1.072,0,11.339
121.5437744,-1.072,0,11.339
121.5548926,-1.072,0,11.339
121.5662235,-1.072,0,11.339
121.5796126,-1.072,0,11.339
121.5893636,-1.225,-0.459,10.573
121.5992666,-1.225,-0.459,10.573
121.6096705,-1.225,-0.459,10.573
121.6203047,-1.225,-0.459,10.573
121.6300796,-1.225,-0.459,10.573
121.6400805,-1.225,-0.459,10.573
121.6510356,-1.225,-0.459,10.573
121.6613765,-1.225,-0.459,10.573
121.6720327,-1.225,-0.459,10.573
122.4748545,-1.225,-0.459,10.573
122.4847966,-0.306,-0.766,7.968
122.4951556,-0.306,-0.766,7.968
122.5054177,-0.306,-0.766,7.968
122.5157445,-0.306,-0.766,7.968
122.5320626,-0.306,-0.766,7.968
122.5423306,-0.306,-0.766,7.968
122.5528906,-0.306,-0.766,7.968
122.5638705,-0.306,-0.766,7.968
122.5744115,-0.306,-0.766,7.968
122.5864976,-0.306,-0.766,7.968
122.5966736,-1.379,-1.225,7.508
122.6072725,-1.379,-1.225,7.508
122.6173726,-1.379,-1.225,7.508
122.6274596,-1.379,-1.225,7.508
122.6374574,-1.379,-1.225,7.508
122.6478027,-1.379,-1.225,7.508
122.6579467,-1.379,-1.225,7.508
122.6695765,-1.379,-1.225,7.508
122.6799036,-1.379,-1.225,7.508
122.6901565,-1.379,-1.225,7.508
122.7000075,-1.379,-1.225,7.508
122.7175844,-1.379,-1.225,7.508
122.7287605,-1.379,-1.225,7.508
122.7395855,-1.379,-1.225,7.508
123.5910565,-1.379,-1.225,7.508
123.6046504,-1.379,-1.225,7.508
123.6160525,-1.379,-1.225,7.508
123.6274945,-1.379,-1.225,7.508
123.6451944,-1.379,-1.225,7.508
123.6556305,-1.379,-1.225,7.508
123.6666514,-1.379,-1.225,7.508
123.6790835,-1.379,-1.225,7.508
123.6996836,-0.612,-1.685,11.339
123.7096726,-0.612,-1.685,11.339
123.7216605,-0.612,-1.685,11.339
123.7398244,-0.612,-1.685,11.339
123.7524854,-0.612,-1.685,11.339
123.7770366,-0.612,-1.685,11.339
123.7874674,-0.612,-1.685,11.339
123.7974044,-0.612,-1.685,11.339
123.8100094,-0.612,-1.685,11.339
123.8204934,-0.612,-1.685,11.339
123.8309495,-0.612,-1.685,11.339
123.8410384,-0.612,-1.685,11.339
123.8510844,-0.612,-1.685,11.339
123.8746344,-0.612,-1.685,11.339
123.8851225,-0.612,-1.685,11.339
123.8955645,-0.612,-1.685,11.339
123.9078726,-0.612,-1.685,11.339
123.9181995,-0.612,-1.685,11.339
123.9286055,-0.612,-1.685,11.339
123.9389755,-0.612,-1.685,11.339
123.9492356,-0.612,-1.685,11.339
123.9596786,-0.612,-1.685,11.339
123.9697446,-0.612,-1.685,11.339
123.9897396,-0.612,-1.685,11.339
124.0086085,-0.612,-1.685,11.339
124.0297054,-0.612,-1.685,11.339
124.0438375,-0.612,-1.685,11.339
124.0543384,-0.612,-1.685,11.339
124.0648715,-0.612,-1.685,11.339
124.0754384,-0.612,-1.685,11.339
124.0859484,-0.612,-1.685,11.339
124.0967294,-0.612,-1.685,11.339
124.1085054,-0.612,-1.685,11.339
124.1186685,-0.612,-1.685,11.339
124.1289534,-0.612,-1.685,11.339
124.1392874,-0.612,-1.685,11.339
124.1497194,-0.612,-1.685,11.339
124.1602384,-0.612,-1.685,11.339
124.1706215,-0.612,-1.685,11.339
124.1838605,-0.612,-1.685,11.339
124.1944646,0.153,-0.612,10.726
124.2060045,0.153,-0.612,10.726
124.2260484,0.153,-0.612,10.726
154.6966251,0.153,-0.612,10.726
154.7656341,0.153,-0.612,10.726
154.8335441,0.153,-0.612,10.726
154.8909093,0.306,-2.451,12.718
154.9557513,0.306,-2.451,12.718
155.0212131,0.306,-2.451,12.718
155.0603641,0.306,-2.451,12.718
155.1032661,0.306,-2.451,12.718
155.1821331,0.306,-2.451,12.718
155.2651469,0.306,-2.451,12.718
155.3228377,0.306,-2.451,12.718
155.3906788,-0.459,-1.685,10.419
155.4221748,-0.459,-1.685,10.419
155.5077368,-0.459,-1.685,10.419
155.5740999,-0.459,-1.685,10.419
155.6357538,-0.459,-1.685,10.419
155.680412,-0.459,-1.685,10.419
155.7712599,-0.459,-1.685,10.419
155.8567469,-0.459,-1.685,10.419
155.9306481,-0.919,-0.306,11.492
155.997158,-0.919,-0.306,11.492
156.0626488,-0.919,-0.306,11.492
156.1198721,-0.919,-0.306,11.492
156.1700359,-0.919,-0.306,11.492
156.2150071,-0.919,-0.306,11.492
156.3037522,-0.919,-0.306,11.492
156.39816,-0.919,-0.306,11.492
156.4961799,-1.072,0.153,11.645
156.563792,-1.072,0.153,11.645
156.62546,-1.072,0.153,11.645
156.7047561,-1.072,0.153,11.645
156.7639952,-1.072,0.153,11.645
156.8715063,-1.072,0.153,11.645
156.9206963,-1.072,0.153,11.645
156.9925743,-1.532,-0.459,10.879
157.0886053,-1.532,-0.459,10.879
157.1375383,-1.532,-0.459,10.879
157.1997584,-1.532,-0.459,10.879
157.2492093,-1.532,-0.459,10.879
157.2908014,-1.532,-0.459,10.879
157.3255752,-1.532,-0.459,10.879
157.3590282,-1.532,-0.459,10.879
157.3964742,-1.532,-0.459,10.879
157.4086343,-1.532,-0.459,10.879
157.4377592,-1.532,-0.459,10.879
157.4596973,0.153,-0.766,11.645
157.4909762,0.153,-0.766,11.645
157.5220524,0.153,-0.766,11.645
157.5690802,0.153,-0.766,11.645
157.5995212,0.153,-0.766,11.645
157.6348532,0.153,-0.766,11.645
157.6692603,0.153,-0.766,11.645
157.7332963,0.153,-0.766,11.645
157.7552003,0.153,-0.766,11.645
157.7780832,0.153,-0.766,11.645
157.7967752,0.153,-0.766,11.645
157.8160383,0.153,-0.766,11.645
157.8531293,0.153,-0.766,11.645
157.8814162,0.153,-0.766,11.645
157.9087373,0.153,-0.766,11.645
157.9435803,0.153,-0.766,11.645
157.9891063,-0.306,-1.225,10.879
158.0208443,-0.306,-1.225,10.879
158.0675224,-0.306,-1.225,10.879
158.1037563,-0.306,-1.225,10.879
158.1585313,-0.306,-1.225,10.879
158.1915382,-0.306,-1.225,10.879
158.2011854,-0.306,-1.225,10.879
158.3119844,-0.306,-1.225,10.879
158.3669213,-0.306,-1.225,10.879
158.3860954,-0.306,-1.225,10.879
158.4273724,-0.306,-1.225,10.879
158.4625822,0,-0.153,8.121
158.5030033,0,-0.153,8.121
158.5468363,0,-0.153,8.121
158.5831803,0,-0.153,8.121
158.6175784,0,-0.153,8.121
158.6537534,0,-0.153,8.121
158.7002973,0,-0.153,8.121
158.7426084,0,-0.153,8.121
158.7758774,0,-0.153,8.121
158.8133053,0,-0.153,8.121
158.8470224,0,-0.153,8.121
158.8755952,0,-0.153,8.121
158.8923663,0,-0.153,8.121
158.9175733,0,-0.153,8.121
158.9731513,0,-0.153,8.121
159.0222885,-0.153,0,8.734
159.0554422,-0.153,0,8.734
159.1169244,-0.153,0,8.734
159.1506454,-0.153,0,8.734
159.1729754,-0.153,0,8.734
159.2030724,-0.153,0,8.734
159.2563523,-0.153,0,8.734
159.2971615,-0.153,0,8.734
159.3445083,-0.153,0,8.734
159.3787614,-0.153,0,8.734
159.4145035,-0.153,0,8.734
159.4525775,-0.153,0,8.734
159.4777054,0,-1.838,9.5
159.5121943,0,-1.838,9.5
159.5611893,0,-1.838,9.5
159.5929663,0,-1.838,9.5
159.6490673,0,-1.838,9.5
159.6968662,0,-1.838,9.5
159.7456612,0,-1.838,9.5
159.7917993,0,-1.838,9.5
159.8208112,0,-1.838,9.5
159.8664312,0,-1.838,9.5
159.9140131,0,-1.838,9.5
159.9453961,0,-1.838,9.5
159.9879832,-0.612,-1.225,8.121
160.0277671,-0.612,-1.225,8.121
160.0885062,-0.612,-1.225,8.121
160.1192422,-0.612,-1.225,8.121
160.1606752,-0.612,-1.225,8.121
160.2186842,-0.612,-1.225,8.121
160.2518241,-0.612,-1.225,8.121
160.2928652,-0.612,-1.225,8.121
160.3280353,-0.612,-1.225,8.121
160.3771963,-0.612,-1.225,8.121
160.4059062,-0.612,-1.225,8.121
160.4305102,-0.612,-1.225,8.121
160.5323841,0.153,-2.451,9.96
160.5924532,0.153,-2.451,9.96
160.6434033,0.153,-2.451,9.96
160.6759023,0.153,-2.451,9.96
160.7143812,0.153,-2.451,9.96
160.7679813,0.153,-2.451,9.96
160.8118803,0.153,-2.451,9.96
160.8465461,0.153,-2.451,9.96
160.8769521,0.153,-2.451,9.96
160.9358773,0.153,-2.451,9.96
160.9677202,-1.685,-1.992,10.726
161.0159933,-1.685,-1.992,10.726
161.0563173,-1.685,-1.992,10.726
161.0739731,-1.685,-1.992,10.726
161.1011862,-1.685,-1.992,10.726
161.1315512,-1.685,-1.992,10.726
161.1573312,-1.685,-1.992,10.726
161.1833791,-1.685,-1.992,10.726
161.2150602,-1.685,-1.992,10.726
161.2355811,-1.685,-1.992,10.726
161.2699332,-1.685,-1.992,10.726
161.3059432,-1.685,-1.992,10.726
161.4191613,-1.685,-1.992,10.726
161.4464261,-1.685,-1.992,10.726
161.4727182,-0.612,-1.838,12.105
161.4904332,-0.612,-1.838,12.105
161.5201501,-0.612,-1.838,12.105
161.5511021,-0.612,-1.838,12.105
161.5728862,-0.612,-1.838,12.105
161.6094553,-0.612,-1.838,12.105
161.6207783,-0.612,-1.838,12.105
161.6355643,-0.612,-1.838,12.105
161.6629452,-0.612,-1.838,12.105
161.6891873,-0.612,-1.838,12.105
161.7214143,-0.612,-1.838,12.105
161.7513811,-0.612,-1.838,12.105
161.7762372,-0.612,-1.838,12.105
161.8019933,-0.612,-1.838,12.105
161.8290152,-0.612,-1.838,12.105
161.8623492,-0.612,-1.838,12.105
161.8954432,-0.612,-1.838,12.105
162.1705103,-0.612,-1.838,12.105
162.3090443,-1.379,-0.306,11.492
162.3198232,-1.379,-0.306,11.492
162.3299713,-1.379,-0.306,11.492
162.3448481,-1.379,-0.306,11.492
162.3556242,-1.379,-0.306,11.492
162.3661573,-1.379,-0.306,11.492
162.3776443,-1.379,-0.306,11.492
162.3879492,-1.379,-0.306,11.492
162.3984093,-1.379,-0.306,11.492
162.4089412,-1.379,-0.306,11.492
162.4195201,-1.379,-0.306,11.492
162.4299492,-1.379,-0.306,11.492
162.4437852,-1.379,-0.306,11.492
162.4557912,-1.379,-0.306,11.492
162.4662833,-0.153,-0.612,10.113
162.4767272,-0.153,-0.612,10.113
162.4872331,-0.153,-0.612,10.113
162.4976372,-0.153,-0.612,10.113
162.5081033,-0.153,-0.612,10.113
162.5187142,-0.153,-0.612,10.113
162.5295922,-0.153,-0.612,10.113
162.5424423,-0.153,-0.612,10.113
162.5529463,-0.153,-0.612,10.113
162.5634553,-0.153,-0.612,10.113
162.5746791,-0.153,-0.612,10.113
162.5855963,-0.153,-0.612,10.113
162.5960722,-0.153,-0.612,10.113
162.6066603,-0.153,-0.612,10.113
162.6173231,-0.153,-0.612,10.113
162.6275253,-0.153,-0.612,10.113
162.6375222,-0.153,-0.612,10.113
162.6499283,-0.153,-0.612,10.113
162.6610021,-0.153,-0.612,10.113
163.1829931,-0.153,-0.612,10.113
163.1936051,-1.072,-0.459,8.427
163.2042672,-1.072,-0.459,8.427
163.2149462,-1.072,-0.459,8.427
163.2253673,-1.072,-0.459,8.427
163.2367341,-1.072,-0.459,8.427
163.2475311,-1.072,-0.459,8.427
163.2596292,-1.072,-0.459,8.427
163.2700562,-1.072,-0.459,8.427
163.2875633,-1.072,-0.459,8.427
163.3249311,-1.072,-0.459,8.427
163.3512933,-1.072,-0.459,8.427
163.3640463,-1.072,-0.459,8.427
163.3746092,-1.072,-0.459,8.427
163.3851733,-1.072,-0.459,8.427
163.3962922,-1.072,-0.459,8.427
163.4069872,-1.072,-0.459,8.427
163.4175083,-1.072,-0.459,8.427
163.4280622,-1.072,-0.459,8.427
163.4391822,-1.072,-0.459,8.427
163.4521691,-1.072,-0.459,8.427
163.4646761,-1.225,-1.072,7.355
163.4752881,-1.225,-1.072,7.355
163.4859521,-1.225,-1.072,7.355
163.4965782,-1.225,-1.072,7.355
163.5098693,-1.225,-1.072,7.355
163.5201532,-1.225,-1.072,7.355
163.5336351,-1.225,-1.072,7.355
163.5434482,-1.225,-1.072,7.355
163.5534453,-1.225,-1.072,7.355
163.5659163,-1.225,-1.072,7.355
163.5766241,-1.225,-1.072,7.355
163.5868291,-1.225,-1.072,7.355
163.5969781,-1.225,-1.072,7.355
163.6073031,-1.225,-1.072,7.355
163.6175801,-1.225,-1.072,7.355
163.6273102,-1.225,-1.072,7.355
163.6382472,-1.225,-1.072,7.355
163.6481721,-1.225,-1.072,7.355
163.6585631,-1.225,-1.072,7.355
163.6714332,-1.225,-1.072,7.355
163.6816942,-1.225,-1.072,7.355
164.3617591,-0.306,-1.838,12.105
164.3727512,-0.306,-1.838,12.105
164.3858423,-0.306,-1.838,12.105
164.3964991,-0.306,-1.838,12.105
164.4075851,-0.306,-1.838,12.105
164.4178383,-0.306,-1.838,12.105
164.4287042,-0.306,-1.838,12.105
164.4390342,-0.306,-1.838,12.105
164.4489402,-0.306,-1.838,12.105
164.4619312,-0.306,-1.838,12.105
164.4726522,-2.298,-0.459,9.5
164.4841103,-2.298,-0.459,9.5
164.4945693,-2.298,-0.459,9.5
164.5047993,-2.298,-0.459,9.5
164.5152742,-2.298,-0.459,9.5
164.5255162,-2.298,-0.459,9.5
164.5359351,-2.298,-0.459,9.5
164.5473983,-2.298,-0.459,9.5
